	x_val	y_val	z_val
7716	98	85	0.0
7717	98	86	0.0
7718	98	96	0.0
7719	98	97	0.0
7720	98	98	0.0
7721	98	99	0.0
7722	98	100	0.0
7723	99	0	0.0
7724	99	1	0.0
7725	99	2	0.0
7726	99	3	0.0
7727	99	4	0.0
7728	99	5	0.0
7729	99	6	0.0
7730	99	7	0.0
7731	99	8	0.0
7732	99	9	0.0
7733	99	10	0.0
7734	99	11	0.0
7735	99	12	0.0
7736	99	18	0.0
7737	99	19	0.0
7738	99	20	0.0
7739	99	21	0.0
7740	99	22	0.0
7741	99	23	0.0
7742	99	24	0.0
7743	99	25	0.0
7744	99	26	0.0
7745	99	27	0.0
7746	99	28	0.0
7747	99	29	0.0
7748	99	30	0.0
7749	99	31	0.0
7750	99	32	0.0
7751	99	33	0.0
7752	99	34	0.0
7753	99	35	0.0
7754	99	46	0.0
7755	99	47	0.0
7756	99	48	0.0
7757	99	49	0.0
7758	99	50	0.0
7759	99	51	0.0
7760	99	52	0.0
7761	99	53	0.0
7762	99	54	0.0
7763	99	55	0.0
7764	99	56	0.0
7765	99	57	0.0
7766	99	58	0.0
7767	99	59	0.0
7768	99	65	0.0
7769	99	66	0.0
7770	99	67	0.0
7771	99	68	0.0
7772	99	69	0.0
7773	99	70	0.0
7774	99	71	0.0
7775	99	72	0.0
7776	99	73	0.0
7777	99	74	0.0
7778	99	75	0.0
7779	99	76	0.0
7780	99	77	0.0
7781	99	83	0.0
7782	99	84	0.0
7783	99	85	0.0
7784	99	86	0.0
7785	99	96	0.0
7786	99	97	0.0
7787	99	98	0.0
7788	99	99	0.0
7789	99	100	0.0
7790	100	0	0.0
7791	100	1	0.0
7792	100	2	0.0
7793	100	3	0.0
7794	100	4	0.0
7795	100	5	0.0
7796	100	6	0.0
7797	100	7	0.0
7798	100	8	0.0
7799	100	9	0.0
7800	100	10	0.0
7801	100	11	0.0
7802	100	12	0.0
7803	100	18	0.0
7804	100	19	0.0
7805	100	20	0.0
7806	100	21	0.0
7807	100	22	0.0
7808	100	23	0.0
7809	100	24	0.0
7810	100	25	0.0
7811	100	26	0.0
7812	100	27	0.0
7813	100	28	0.0
7814	100	29	0.0
7815	100	30	0.0
7816	100	31	0.0
7817	100	32	0.0
7818	100	33	0.0
7819	100	34	0.0
7820	100	35	0.0
7821	100	40	0.0
7822	100	45	0.0
7823	100	46	0.0
7824	100	47	0.0
7825	100	48	0.0
7826	100	49	0.0
7827	100	50	0.0
7828	100	51	0.0
7829	100	52	0.0
7830	100	53	0.0
7831	100	54	0.0
7832	100	55	0.0
7833	100	56	0.0
7834	100	57	0.0
7835	100	58	0.0
7836	100	59	0.0
7837	100	65	0.0
7838	100	66	0.0
7839	100	67	0.0
7840	100	68	0.0
7841	100	69	0.0
7842	100	70	0.0
7843	100	71	0.0
7844	100	72	0.0
7845	100	73	0.0
7846	100	74	0.0
7847	100	75	0.0
7848	100	76	0.0
7849	100	77	0.0
7850	100	82	0.0
7851	100	83	0.0
7852	100	84	0.0
7853	100	85	0.0
7854	100	86	0.0
7855	100	87	0.0
7856	100	88	0.0
7857	100	89	0.0
7858	100	90	0.0
7859	100	95	0.0
7860	100	96	0.0
7861	100	97	0.0
7862	100	98	0.0
7863	100	99	0.0
7864	100	100	0.0
7865	21	46	6.4399999999999995
7866	20	46	6.36
7867	22	46	6.36
7868	21	45	6.36
7869	21	47	6.36
7870	22	47	6.36
7871	22	45	6.36
7872	20	47	6.36
7873	20	45	6.36
7874	19	46	6.12
7875	23	46	6.12
7876	21	44	6.12
7877	21	48	6.12
7878	22	48	6.12
7879	23	44	6.12
7880	19	48	6.12
7881	19	44	6.12
7882	23	47	6.12
7883	23	45	6.12
7884	19	47	6.12
7885	19	45	6.12
7886	22	48	6.12
7887	20	48	6.12
7888	22	44	6.12
7889	20	44	6.12
7890	17	32	7.359999999999999
7891	16	32	7.29
7892	18	32	7.29
7893	17	31	7.29
7894	17	33	7.29
7895	18	33	7.29
7896	18	31	7.29
7897	16	33	7.29
7898	16	31	7.29
7899	15	32	7.08
7900	19	32	7.08
7901	17	30	7.08
7902	17	34	7.08
7903	18	34	7.08
7904	19	30	7.08
7905	15	34	7.08
7906	15	30	7.08
7907	19	33	7.08
7908	19	31	7.08
7909	15	33	7.08
7910	15	31	7.08
7911	18	34	7.08
7912	16	34	7.08
7913	18	30	7.08
7914	16	30	7.08
7915	88	61	8.23
7916	87	61	8.17
7917	89	61	8.17
7918	88	60	8.17
7919	88	62	8.17
7920	89	62	8.17
7921	89	60	8.17
7922	87	62	8.17
7923	87	60	8.17
7924	86	61	7.98
7925	90	61	7.98
7926	88	59	7.98
7927	88	63	7.98
7928	89	63	7.98
7929	90	59	7.98
7930	86	63	7.98
7931	86	59	7.98
7932	90	62	7.98
7933	90	60	7.98
7934	86	62	7.98
7935	86	60	7.98
7936	89	63	7.98
7937	87	63	7.98
7938	89	59	7.98
7939	87	59	7.98
7940	3	82	8.059999999999999
7941	2	82	8.0
7942	4	82	8.0
7943	3	81	8.0
7944	3	83	8.0
7945	4	83	8.0
7946	4	81	8.0
7947	2	83	8.0
7948	2	81	8.0
7949	1	82	7.81
7950	5	82	7.81
7951	3	80	7.81
7952	3	84	7.81
7953	4	84	7.81
7954	5	80	7.81
7955	1	84	7.81
7956	1	80	7.81
7957	5	83	7.81
7958	5	81	7.81
7959	1	83	7.81
7960	1	81	7.81
7961	4	84	7.81
7962	2	84	7.81
7963	4	80	7.81
7964	2	80	7.81
7965	58	48	3.88
7966	57	48	3.75
7967	59	48	3.75
7968	58	47	3.75
7969	58	49	3.75
7970	59	49	3.75
7971	59	47	3.75
7972	57	49	3.75
7973	57	47	3.75
7974	56	48	3.32
7975	60	48	3.32
7976	58	46	3.32
7977	58	50	3.32
7978	59	50	3.32
7979	60	46	3.32
7980	56	50	3.32
7981	56	46	3.32
7982	60	49	3.32
7983	60	47	3.32
7984	56	49	3.32
7985	56	47	3.32
7986	59	50	3.32
7987	57	50	3.32
7988	59	46	3.32
7989	57	46	3.32
7990	98	80	8.91
7991	97	80	8.85
7992	99	80	8.85
7993	98	79	8.85
7994	98	81	8.85
7995	99	81	8.85
7996	99	79	8.85
7997	97	81	8.85
7998	97	79	8.85
7999	96	80	8.68
8000	100	80	8.68
8001	98	78	8.68
8002	98	82	8.68
8003	99	82	8.68
8004	100	78	8.68
8005	96	82	8.68
8006	96	78	8.68
8007	100	81	8.68
8008	100	79	8.68
8009	96	81	8.68
8010	96	79	8.68
8011	99	82	8.68
8012	97	82	8.68
8013	99	78	8.68
8014	97	78	8.68
8015	27	6	6.37
8016	26	6	6.29
8017	28	6	6.29
8018	27	5	6.29
8019	27	7	6.29
8020	28	7	6.29
8021	28	5	6.29
8022	26	7	6.29
8023	26	5	6.29
8024	25	6	6.05
8025	29	6	6.05
8026	27	4	6.05
8027	27	8	6.05
8028	28	8	6.05
8029	29	4	6.05
8030	25	8	6.05
8031	25	4	6.05
8032	29	7	6.05
8033	29	5	6.05
8034	25	7	6.05
8035	25	5	6.05
8036	28	8	6.05
8037	26	8	6.05
8038	28	4	6.05
8039	26	4	6.05
8040	77	94	5.91
8041	76	94	5.82
8042	78	94	5.82
8043	77	93	5.82
8044	77	95	5.82
8045	78	95	5.82
8046	78	93	5.82
8047	76	95	5.82
8048	76	93	5.82
8049	75	94	5.56
8050	79	94	5.56
8051	77	92	5.56
8052	77	96	5.56
8053	78	96	5.56
8054	79	92	5.56
8055	75	96	5.56
8056	75	92	5.56
8057	79	95	5.56
8058	79	93	5.56
8059	75	95	5.56
8060	75	93	5.56
8061	78	96	5.56
8062	76	96	5.56
8063	78	92	5.56
8064	76	92	5.56
8065	38	47	9.120000000000001
8066	37	47	9.07
8067	39	47	9.07
8068	38	46	9.07
8069	38	48	9.07
8070	39	48	9.07
8071	39	46	9.07
8072	37	48	9.07
8073	37	46	9.07
8074	36	47	8.9
8075	40	47	8.9
8076	38	45	8.9
8077	38	49	8.9
8078	39	49	8.9
8079	40	45	8.9
8080	36	49	8.9
8081	36	45	8.9
8082	40	48	8.9
8083	40	46	8.9
8084	36	48	8.9
8085	36	46	8.9
8086	39	49	8.9
8087	37	49	8.9
8088	39	45	8.9
8089	37	45	8.9
8090	87	5	6.58
8091	86	5	6.5
8092	88	5	6.5
8093	87	4	6.5
8094	87	6	6.5
8095	88	6	6.5
8096	88	4	6.5
8097	86	6	6.5
8098	86	4	6.5
8099	85	5	6.27
8100	89	5	6.27
8101	87	3	6.27
8102	87	7	6.27
8103	88	7	6.27
8104	89	3	6.27
8105	85	7	6.27
8106	85	3	6.27
8107	89	6	6.27
8108	89	4	6.27
8109	85	6	6.27
8110	85	4	6.27
8111	88	7	6.27
8112	86	7	6.27
8113	88	3	6.27
8114	86	3	6.27
8115	77	85	5.28
8116	76	85	5.18
8117	78	85	5.18
8118	77	84	5.18
8119	77	86	5.18
8120	78	86	5.18
8121	78	84	5.18
8122	76	86	5.18
8123	76	84	5.18
8124	75	85	4.89
8125	79	85	4.89
8126	77	83	4.89
8127	77	87	4.89
8128	78	87	4.89
8129	79	83	4.89
8130	75	87	4.89
8131	75	83	4.89
8132	79	86	4.89
8133	79	84	4.89
8134	75	86	4.89
8135	75	84	4.89
8136	78	87	4.89
8137	76	87	4.89
8138	78	83	4.89
8139	76	83	4.89
8140	13	80	5.359999999999999
8141	12	80	5.27
8142	14	80	5.27
8143	13	79	5.27
8144	13	81	5.27
8145	14	81	5.27
8146	14	79	5.27
8147	12	81	5.27
8148	12	79	5.27
8149	11	80	4.97
8150	15	80	4.97
8151	13	78	4.97
8152	13	82	4.97
8153	14	82	4.97
8154	15	78	4.97
8155	11	82	4.97
8156	11	78	4.97
8157	15	81	4.97
8158	15	79	4.97
8159	11	81	4.97
8160	11	79	4.97
8161	14	82	4.97
8162	12	82	4.97
8163	14	78	4.97
8164	12	78	4.97
8165	37	38	9.04
8166	36	38	8.98
8167	38	38	8.98
8168	37	37	8.98
8169	37	39	8.98
8170	38	39	8.98
8171	38	37	8.98
8172	36	39	8.98
8173	36	37	8.98
8174	35	38	8.82
8175	39	38	8.82
8176	37	36	8.82
8177	37	40	8.82
8178	38	40	8.82
8179	39	36	8.82
8180	35	40	8.82
8181	35	36	8.82
8182	39	39	8.82
8183	39	37	8.82
8184	35	39	8.82
8185	35	37	8.82
8186	38	40	8.82
8187	36	40	8.82
8188	38	36	8.82
8189	36	36	8.82
8190	94	37	6.23
8191	93	37	6.15
8192	95	37	6.15
8193	94	36	6.15
8194	94	38	6.15
8195	95	38	6.15
8196	95	36	6.15
8197	93	38	6.15
8198	93	36	6.15
8199	92	37	5.9
8200	96	37	5.9
8201	94	35	5.9
8202	94	39	5.9
8203	95	39	5.9
8204	96	35	5.9
8205	92	39	5.9
8206	92	35	5.9
8207	96	38	5.9
8208	96	36	5.9
8209	92	38	5.9
8210	92	36	5.9
8211	95	39	5.9
8212	93	39	5.9
8213	95	35	5.9
8214	93	35	5.9
8215	39	76	10.14
8216	38	76	10.09
8217	40	76	10.09
8218	39	75	10.09
8219	39	77	10.09
8220	40	77	10.09
8221	40	75	10.09
8222	38	77	10.09
8223	38	75	10.09
8224	37	76	9.94
8225	41	76	9.94
8226	39	74	9.94
8227	39	78	9.94
8228	40	78	9.94
8229	41	74	9.94
8230	37	78	9.94
8231	37	74	9.94
8232	41	77	9.94
8233	41	75	9.94
8234	37	77	9.94
8235	37	75	9.94
8236	40	78	9.94
8237	38	78	9.94
8238	40	74	9.94
8239	38	74	9.94
8240	63	99	5.97
8241	62	99	5.89
8242	64	99	5.89
8243	63	98	5.89
8244	63	100	5.89
8245	64	100	5.89
8246	64	98	5.89
8247	62	100	5.89
8248	62	98	5.89
8249	61	99	5.63
8250	65	99	5.63
8251	63	97	5.63
8252	63	101	5.63
8253	64	101	5.63
8254	65	97	5.63
8255	61	101	5.63
8256	61	97	5.63
8257	65	100	5.63
8258	65	98	5.63
8259	61	100	5.63
8260	61	98	5.63
8261	64	101	5.63
8262	62	101	5.63
8263	64	97	5.63
8264	62	97	5.63
8265	57	52	9.59
8266	56	52	9.54
8267	58	52	9.54
8268	57	51	9.54
8269	57	53	9.54
8270	58	53	9.54
8271	58	51	9.54
8272	56	53	9.54
8273	56	51	9.54
8274	55	52	9.38
8275	59	52	9.38
8276	57	50	9.38
8277	57	54	9.38
8278	58	54	9.38
8279	59	50	9.38
8280	55	54	9.38
8281	55	50	9.38
8282	59	53	9.38
8283	59	51	9.38
8284	55	53	9.38
8285	55	51	9.38
8286	58	54	9.38
8287	56	54	9.38
8288	58	50	9.38
8289	56	50	9.38
8290	73	56	10.129999999999999
8291	72	56	10.08
8292	74	56	10.08
8293	73	55	10.08
8294	73	57	10.08
8295	74	57	10.08
8296	74	55	10.08
8297	72	57	10.08
8298	72	55	10.08
8299	71	56	9.93
8300	75	56	9.93
8301	73	54	9.93
8302	73	58	9.93
8303	74	58	9.93
8304	75	54	9.93
8305	71	58	9.93
8306	71	54	9.93
8307	75	57	9.93
8308	75	55	9.93
8309	71	57	9.93
8310	71	55	9.93
8311	74	58	9.93
8312	72	58	9.93
8313	74	54	9.93
8314	72	54	9.93
8315	53	18	5.76
8316	52	18	5.67
8317	54	18	5.67
8318	53	17	5.67
8319	53	19	5.67
8320	54	19	5.67
8321	54	17	5.67
8322	52	19	5.67
8323	52	17	5.67
8324	51	18	5.4
8325	55	18	5.4
8326	53	16	5.4
8327	53	20	5.4
8328	54	20	5.4
8329	55	16	5.4
8330	51	20	5.4
8331	51	16	5.4
8332	55	19	5.4
8333	55	17	5.4
8334	51	19	5.4
8335	51	17	5.4
8336	54	20	5.4
8337	52	20	5.4
8338	54	16	5.4
8339	52	16	5.4
8340	62	69	4.83
8341	61	69	4.73
8342	63	69	4.73
8343	62	68	4.73
8344	62	70	4.73
8345	63	70	4.73
8346	63	68	4.73
8347	61	70	4.73
8348	61	68	4.73
8349	60	69	4.4
8350	64	69	4.4
8351	62	67	4.4
8352	62	71	4.4
8353	63	71	4.4
8354	64	67	4.4
8355	60	71	4.4
8356	60	67	4.4
8357	64	70	4.4
8358	64	68	4.4
8359	60	70	4.4
8360	60	68	4.4
8361	63	71	4.4
8362	61	71	4.4
8363	63	67	4.4
8364	61	67	4.4
8365	48	13	7.1899999999999995
8366	47	13	7.12
8367	49	13	7.12
8368	48	12	7.12
8369	48	14	7.12
8370	49	14	7.12
8371	49	12	7.12
8372	47	14	7.12
8373	47	12	7.12
8374	46	13	6.91
8375	50	13	6.91
8376	48	11	6.91
8377	48	15	6.91
8378	49	15	6.91
8379	50	11	6.91
8380	46	15	6.91
8381	46	11	6.91
8382	50	14	6.91
8383	50	12	6.91
8384	46	14	6.91
8385	46	12	6.91
8386	49	15	6.91
8387	47	15	6.91
8388	49	11	6.91
8389	47	11	6.91
8390	95	97	9.07
8391	94	97	9.01
8392	96	97	9.01
8393	95	96	9.01
8394	95	98	9.01
8395	96	98	9.01
8396	96	96	9.01
8397	94	98	9.01
8398	94	96	9.01
8399	93	97	8.85
8400	97	97	8.85
8401	95	95	8.85
8402	95	99	8.85
8403	96	99	8.85
8404	97	95	8.85
8405	93	99	8.85
8406	93	95	8.85
8407	97	98	8.85
8408	97	96	8.85
8409	93	98	8.85
8410	93	96	8.85
8411	96	99	8.85
8412	94	99	8.85
8413	96	95	8.85
8414	94	95	8.85
8415	48	54	5.56
8416	47	54	5.47
8417	49	54	5.47
8418	48	53	5.47
8419	48	55	5.47
8420	49	55	5.47
8421	49	53	5.47
8422	47	55	5.47
8423	47	53	5.47
8424	46	54	5.19
8425	50	54	5.19
8426	48	52	5.19
8427	48	56	5.19
8428	49	56	5.19
8429	50	52	5.19
8430	46	56	5.19
8431	46	52	5.19
8432	50	55	5.19
8433	50	53	5.19
8434	46	55	5.19
8435	46	53	5.19
8436	49	56	5.19
8437	47	56	5.19
8438	49	52	5.19
8439	47	52	5.19
8440	65	56	5.07
8441	64	56	4.97
8442	66	56	4.97
8443	65	55	4.97
8444	65	57	4.97
8445	66	57	4.97
8446	66	55	4.97
8447	64	57	4.97
8448	64	55	4.97
8449	63	56	4.66
8450	67	56	4.66
8451	65	54	4.66
8452	65	58	4.66
8453	66	58	4.66
8454	67	54	4.66
8455	63	58	4.66
8456	63	54	4.66
8457	67	57	4.66
8458	67	55	4.66
8459	63	57	4.66
8460	63	55	4.66
8461	66	58	4.66
8462	64	58	4.66
8463	66	54	4.66
8464	64	54	4.66
8465	48	77	9.1
8466	47	77	9.04
8467	49	77	9.04
8468	48	76	9.04
8469	48	78	9.04
8470	49	78	9.04
8471	49	76	9.04
8472	47	78	9.04
8473	47	76	9.04
8474	46	77	8.88
8475	50	77	8.88
8476	48	75	8.88
8477	48	79	8.88
8478	49	79	8.88
8479	50	75	8.88
8480	46	79	8.88
8481	46	75	8.88
8482	50	78	8.88
8483	50	76	8.88
8484	46	78	8.88
8485	46	76	8.88
8486	49	79	8.88
8487	47	79	8.88
8488	49	75	8.88
8489	47	75	8.88
8490	90	52	7.16
8491	89	52	7.09
8492	91	52	7.09
8493	90	51	7.09
8494	90	53	7.09
8495	91	53	7.09
8496	91	51	7.09
8497	89	53	7.09
8498	89	51	7.09
8499	88	52	6.87
8500	92	52	6.87
8501	90	50	6.87
8502	90	54	6.87
8503	91	54	6.87
8504	92	50	6.87
8505	88	54	6.87
8506	88	50	6.87
8507	92	53	6.87
8508	92	51	6.87
8509	88	53	6.87
8510	88	51	6.87
8511	91	54	6.87
8512	89	54	6.87
8513	91	50	6.87
8514	89	50	6.87
8515	8	58	7.9
8516	7	58	7.84
8517	9	58	7.84
8518	8	57	7.84
8519	8	59	7.84
8520	9	59	7.84
8521	9	57	7.84
8522	7	59	7.84
8523	7	57	7.84
8524	6	58	7.64
8525	10	58	7.64
8526	8	56	7.64
8527	8	60	7.64
8528	9	60	7.64
8529	10	56	7.64
8530	6	60	7.64
8531	6	56	7.64
8532	10	59	7.64
8533	10	57	7.64
8534	6	59	7.64
8535	6	57	7.64
8536	9	60	7.64
8537	7	60	7.64
8538	9	56	7.64
8539	7	56	7.64
8540	65	28	5.39
8541	64	28	5.3
8542	66	28	5.3
8543	65	27	5.3
8544	65	29	5.3
8545	66	29	5.3
8546	66	27	5.3
8547	64	29	5.3
8548	64	27	5.3
8549	63	28	5.01
8550	67	28	5.01
8551	65	26	5.01
8552	65	30	5.01
8553	66	30	5.01
8554	67	26	5.01
8555	63	30	5.01
8556	63	26	5.01
8557	67	29	5.01
8558	67	27	5.01
8559	63	29	5.01
8560	63	27	5.01
8561	66	30	5.01
8562	64	30	5.01
8563	66	26	5.01
8564	64	26	5.01
8565	28	32	9.45
8566	27	32	9.4
8567	29	32	9.4
8568	28	31	9.4
8569	28	33	9.4
8570	29	33	9.4
8571	29	31	9.4
8572	27	33	9.4
8573	27	31	9.4
8574	26	32	9.24
8575	30	32	9.24
8576	28	30	9.24
8577	28	34	9.24
8578	29	34	9.24
8579	30	30	9.24
8580	26	34	9.24
8581	26	30	9.24
8582	30	33	9.24
8583	30	31	9.24
8584	26	33	9.24
8585	26	31	9.24
8586	29	34	9.24
8587	27	34	9.24
8588	29	30	9.24
8589	27	30	9.24
8590	98	93	9.559999999999999
8591	97	93	9.51
8592	99	93	9.51
8593	98	92	9.51
8594	98	94	9.51
8595	99	94	9.51
8596	99	92	9.51
8597	97	94	9.51
8598	97	92	9.51
8599	96	93	9.35
8600	100	93	9.35
8601	98	91	9.35
8602	98	95	9.35
8603	99	95	9.35
8604	100	91	9.35
8605	96	95	9.35
8606	96	91	9.35
8607	100	94	9.35
8608	100	92	9.35
8609	96	94	9.35
8610	96	92	9.35
8611	99	95	9.35
8612	97	95	9.35
8613	99	91	9.35
8614	97	91	9.35
8615	27	80	5.66
8616	26	80	5.57
8617	28	80	5.57
8618	27	79	5.57
8619	27	81	5.57
8620	28	81	5.57
8621	28	79	5.57
8622	26	81	5.57
8623	26	79	5.57
8624	25	80	5.29
8625	29	80	5.29
8626	27	78	5.29
8627	27	82	5.29
8628	28	82	5.29
8629	29	78	5.29
8630	25	82	5.29
8631	25	78	5.29
8632	29	81	5.29
8633	29	79	5.29
8634	25	81	5.29
8635	25	79	5.29
8636	28	82	5.29
8637	26	82	5.29
8638	28	78	5.29
8639	26	78	5.29
8640	23	13	6.09
8641	22	13	6.01
8642	24	13	6.01
8643	23	12	6.01
8644	23	14	6.01
8645	24	14	6.01
8646	24	12	6.01
8647	22	14	6.01
8648	22	12	6.01
8649	21	13	5.75
8650	25	13	5.75
8651	23	11	5.75
8652	23	15	5.75
8653	24	15	5.75
8654	25	11	5.75
8655	21	15	5.75
8656	21	11	5.75
8657	25	14	5.75
8658	25	12	5.75
8659	21	14	5.75
8660	21	12	5.75
8661	24	15	5.75
8662	22	15	5.75
8663	24	11	5.75
8664	22	11	5.75
8665	13	4	8.55
8666	12	4	8.49
8667	14	4	8.49
8668	13	3	8.49
8669	13	5	8.49
8670	14	5	8.49
8671	14	3	8.49
8672	12	5	8.49
8673	12	3	8.49
8674	11	4	8.31
8675	15	4	8.31
8676	13	2	8.31
8677	13	6	8.31
8678	14	6	8.31
8679	15	2	8.31
8680	11	6	8.31
8681	11	2	8.31
8682	15	5	8.31
8683	15	3	8.31
8684	11	5	8.31
8685	11	3	8.31
8686	14	6	8.31
8687	12	6	8.31
8688	14	2	8.31
8689	12	2	8.31
8690	64	20	6.01
8691	63	20	5.93
8692	65	20	5.93
8693	64	19	5.93
8694	64	21	5.93
8695	65	21	5.93
8696	65	19	5.93
8697	63	21	5.93
8698	63	19	5.93
8699	62	20	5.67
8700	66	20	5.67
8701	64	18	5.67
8702	64	22	5.67
8703	65	22	5.67
8704	66	18	5.67
8705	62	22	5.67
8706	62	18	5.67
8707	66	21	5.67
8708	66	19	5.67
8709	62	21	5.67
8710	62	19	5.67
8711	65	22	5.67
8712	63	22	5.67
8713	65	18	5.67
8714	63	18	5.67
8715	44	73	4.49
8716	43	73	4.38
8717	45	73	4.38
8718	44	72	4.38
8719	44	74	4.38
8720	45	74	4.38
8721	45	72	4.38
8722	43	74	4.38
8723	43	72	4.38
8724	42	73	4.02
8725	46	73	4.02
8726	44	71	4.02
8727	44	75	4.02
8728	45	75	4.02
8729	46	71	4.02
8730	42	75	4.02
8731	42	71	4.02
8732	46	74	4.02
8733	46	72	4.02
8734	42	74	4.02
8735	42	72	4.02
8736	45	75	4.02
8737	43	75	4.02
8738	45	71	4.02
8739	43	71	4.02
8740	65	35	10.379999999999999
8741	64	35	10.33
8742	66	35	10.33
8743	65	34	10.33
8744	65	36	10.33
8745	66	36	10.33
8746	66	34	10.33
8747	64	36	10.33
8748	64	34	10.33
8749	63	35	10.19
8750	67	35	10.19
8751	65	33	10.19
8752	65	37	10.19
8753	66	37	10.19
8754	67	33	10.19
8755	63	37	10.19
8756	63	33	10.19
8757	67	36	10.19
8758	67	34	10.19
8759	63	36	10.19
8760	63	34	10.19
8761	66	37	10.19
8762	64	37	10.19
8763	66	33	10.19
8764	64	33	10.19
8765	43	13	5.93
8766	42	13	5.85
8767	44	13	5.85
8768	43	12	5.85
8769	43	14	5.85
8770	44	14	5.85
8771	44	12	5.85
8772	42	14	5.85
8773	42	12	5.85
8774	41	13	5.58
8775	45	13	5.58
8776	43	11	5.58
8777	43	15	5.58
8778	44	15	5.58
8779	45	11	5.58
8780	41	15	5.58
8781	41	11	5.58
8782	45	14	5.58
8783	45	12	5.58
8784	41	14	5.58
8785	41	12	5.58
8786	44	15	5.58
8787	42	15	5.58
8788	44	11	5.58
8789	42	11	5.58
8790	96	61	6.32
8791	95	61	6.24
8792	97	61	6.24
8793	96	60	6.24
8794	96	62	6.24
8795	97	62	6.24
8796	97	60	6.24
8797	95	62	6.24
8798	95	60	6.24
8799	94	61	6.0
8800	98	61	6.0
8801	96	59	6.0
8802	96	63	6.0
8803	97	63	6.0
8804	98	59	6.0
8805	94	63	6.0
8806	94	59	6.0
8807	98	62	6.0
8808	98	60	6.0
8809	94	62	6.0
8810	94	60	6.0
8811	97	63	6.0
8812	95	63	6.0
8813	97	59	6.0
8814	95	59	6.0
8815	7	23	4.609999999999999
8816	6	23	4.5
8817	8	23	4.5
8818	7	22	4.5
8819	7	24	4.5
8820	8	24	4.5
8821	8	22	4.5
8822	6	24	4.5
8823	6	22	4.5
8824	5	23	4.15
8825	9	23	4.15
8826	7	21	4.15
8827	7	25	4.15
8828	8	25	4.15
8829	9	21	4.15
8830	5	25	4.15
8831	5	21	4.15
8832	9	24	4.15
8833	9	22	4.15
8834	5	24	4.15
8835	5	22	4.15
8836	8	25	4.15
8837	6	25	4.15
8838	8	21	4.15
8839	6	21	4.15
8840	81	43	9.83
8841	80	43	9.78
8842	82	43	9.78
8843	81	42	9.78
8844	81	44	9.78
8845	82	44	9.78
8846	82	42	9.78
8847	80	44	9.78
8848	80	42	9.78
8849	79	43	9.62
8850	83	43	9.62
8851	81	41	9.62
8852	81	45	9.62
8853	82	45	9.62
8854	83	41	9.62
8855	79	45	9.62
8856	79	41	9.62
8857	83	44	9.62
8858	83	42	9.62
8859	79	44	9.62
8860	79	42	9.62
8861	82	45	9.62
8862	80	45	9.62
8863	82	41	9.62
8864	80	41	9.62
8865	19	19	6.82
8866	18	19	6.75
8867	20	19	6.75
8868	19	18	6.75
8869	19	20	6.75
8870	20	20	6.75
8871	20	18	6.75
8872	18	20	6.75
8873	18	18	6.75
8874	17	19	6.52
8875	21	19	6.52
8876	19	17	6.52
8877	19	21	6.52
8878	20	21	6.52
8879	21	17	6.52
8880	17	21	6.52
8881	17	17	6.52
8882	21	20	6.52
8883	21	18	6.52
8884	17	20	6.52
8885	17	18	6.52
8886	20	21	6.52
8887	18	21	6.52
8888	20	17	6.52
8889	18	17	6.52
8890	54	93	7.5600000000000005
8891	53	93	7.49
8892	55	93	7.49
8893	54	92	7.49
8894	54	94	7.49
8895	55	94	7.49
8896	55	92	7.49
8897	53	94	7.49
8898	53	92	7.49
8899	52	93	7.29
8900	56	93	7.29
8901	54	91	7.29
8902	54	95	7.29
8903	55	95	7.29
8904	56	91	7.29
8905	52	95	7.29
8906	52	91	7.29
8907	56	94	7.29
8908	56	92	7.29
8909	52	94	7.29
8910	52	92	7.29
8911	55	95	7.29
8912	53	95	7.29
8913	55	91	7.29
8914	53	91	7.29
8915	0	54	8.969999999999999
8916	-1	54	8.91
8917	1	54	8.91
8918	0	53	8.91
8919	0	55	8.91
8920	1	55	8.91
8921	1	53	8.91
8922	-1	55	8.91
8923	-1	53	8.91
8924	-2	54	8.74
8925	2	54	8.74
8926	0	52	8.74
8927	0	56	8.74
8928	1	56	8.74
8929	2	52	8.74
8930	-2	56	8.74
8931	-2	52	8.74
8932	2	55	8.74
8933	2	53	8.74
8934	-2	55	8.74
8935	-2	53	8.74
8936	1	56	8.74
8937	-1	56	8.74
8938	1	52	8.74
8939	-1	52	8.74
8940	44	38	6.09
8941	43	38	6.01
8942	45	38	6.01
8943	44	37	6.01
8944	44	39	6.01
8945	45	39	6.01
8946	45	37	6.01
8947	43	39	6.01
8948	43	37	6.01
8949	42	38	5.75
8950	46	38	5.75
8951	44	36	5.75
8952	44	40	5.75
8953	45	40	5.75
8954	46	36	5.75
8955	42	40	5.75
8956	42	36	5.75
8957	46	39	5.75
8958	46	37	5.75
8959	42	39	5.75
8960	42	37	5.75
8961	45	40	5.75
8962	43	40	5.75
8963	45	36	5.75
8964	43	36	5.75
8965	82	83	8.65
8966	81	83	8.59
8967	83	83	8.59
8968	82	82	8.59
8969	82	84	8.59
8970	83	84	8.59
8971	83	82	8.59
8972	81	84	8.59
8973	81	82	8.59
8974	80	83	8.42
8975	84	83	8.42
8976	82	81	8.42
8977	82	85	8.42
8978	83	85	8.42
8979	84	81	8.42
8980	80	85	8.42
8981	80	81	8.42
