	x_val	y_val	z_val
4398	13	84	10.47
4399	9	80	10.47
4400	9	88	10.47
4401	10	88	10.47
4402	13	80	10.47
4403	5	88	10.47
4404	5	80	10.47
4405	13	85	10.47
4406	13	83	10.47
4407	5	85	10.47
4408	5	83	10.47
4409	10	88	10.47
4410	8	88	10.47
4411	10	80	10.47
4412	8	80	10.47
4413	13	86	10.47
4414	13	82	10.47
4415	5	86	10.47
4416	5	82	10.47
4417	11	88	10.47
4418	7	88	10.47
4419	11	80	10.47
4420	7	80	10.47
4421	13	87	10.47
4422	13	81	10.47
4423	5	87	10.47
4424	5	81	10.47
4425	12	88	10.47
4426	6	88	10.47
4427	12	80	10.47
4428	6	80	10.47
4429	62	15	10.57
4430	61	15	10.52
4431	63	15	10.52
4432	62	14	10.52
4433	62	16	10.52
4434	63	16	10.52
4435	63	14	10.52
4436	61	16	10.52
4437	61	14	10.52
4438	60	15	10.38
4439	64	15	10.38
4440	62	13	10.38
4441	62	17	10.38
4442	63	17	10.38
4443	64	13	10.38
4444	60	17	10.38
4445	60	13	10.38
4446	64	16	10.38
4447	64	14	10.38
4448	60	16	10.38
4449	60	14	10.38
4450	63	17	10.38
4451	61	17	10.38
4452	63	13	10.38
4453	61	13	10.38
4454	59	15	10.14
4455	65	15	10.14
4456	62	12	10.14
4457	62	18	10.14
4458	63	18	10.14
4459	65	12	10.14
4460	59	18	10.14
4461	59	12	10.14
4462	65	16	10.14
4463	65	14	10.14
4464	59	16	10.14
4465	59	14	10.14
4466	63	18	10.14
4467	61	18	10.14
4468	63	12	10.14
4469	61	12	10.14
4470	65	17	10.14
4471	65	13	10.14
4472	59	17	10.14
4473	59	13	10.14
4474	64	18	10.14
4475	60	18	10.14
4476	64	12	10.14
4477	60	12	10.14
4478	58	15	9.78
4479	66	15	9.78
4480	62	11	9.78
4481	62	19	9.78
4482	63	19	9.78
4483	66	11	9.78
4484	58	19	9.78
4485	58	11	9.78
4486	66	16	9.78
4487	66	14	9.78
4488	58	16	9.78
4489	58	14	9.78
4490	63	19	9.78
4491	61	19	9.78
4492	63	11	9.78
4493	61	11	9.78
4494	66	17	9.78
4495	66	13	9.78
4496	58	17	9.78
4497	58	13	9.78
4498	64	19	9.78
4499	60	19	9.78
4500	64	11	9.78
4501	60	11	9.78
4502	66	18	9.78
4503	66	12	9.78
4504	58	18	9.78
4505	58	12	9.78
4506	65	19	9.78
4507	59	19	9.78
4508	65	11	9.78
4509	59	11	9.78
4510	85	51	5.22
4511	84	51	5.12
4512	86	51	5.12
4513	85	50	5.12
4514	85	52	5.12
4515	86	52	5.12
4516	86	50	5.12
4517	84	52	5.12
4518	84	50	5.12
4519	83	51	4.82
4520	87	51	4.82
4521	85	49	4.82
4522	85	53	4.82
4523	86	53	4.82
4524	87	49	4.82
4525	83	53	4.82
4526	83	49	4.82
4527	87	52	4.82
4528	87	50	4.82
4529	83	52	4.82
4530	83	50	4.82
4531	86	53	4.82
4532	84	53	4.82
4533	86	49	4.82
4534	84	49	4.82
4535	82	51	4.27
4536	88	51	4.27
4537	85	48	4.27
4538	85	54	4.27
4539	86	54	4.27
4540	88	48	4.27
4541	82	54	4.27
4542	82	48	4.27
4543	88	52	4.27
4544	88	50	4.27
4545	82	52	4.27
4546	82	50	4.27
4547	86	54	4.27
4548	84	54	4.27
4549	86	48	4.27
4550	84	48	4.27
4551	88	53	4.27
4552	88	49	4.27
4553	82	53	4.27
4554	82	49	4.27
4555	87	54	4.27
4556	83	54	4.27
4557	87	48	4.27
4558	83	48	4.27
4559	81	51	3.35
4560	89	51	3.35
4561	85	47	3.35
4562	85	55	3.35
4563	86	55	3.35
4564	89	47	3.35
4565	81	55	3.35
4566	81	47	3.35
4567	89	52	3.35
4568	89	50	3.35
4569	81	52	3.35
4570	81	50	3.35
4571	86	55	3.35
4572	84	55	3.35
4573	86	47	3.35
4574	84	47	3.35
4575	89	53	3.35
4576	89	49	3.35
4577	81	53	3.35
4578	81	49	3.35
4579	87	55	3.35
4580	83	55	3.35
4581	87	47	3.35
4582	83	47	3.35
4583	89	54	3.35
4584	89	48	3.35
4585	81	54	3.35
4586	81	48	3.35
4587	88	55	3.35
4588	82	55	3.35
4589	88	47	3.35
4590	82	47	3.35
4591	8	22	9.42
4592	7	22	9.37
4593	9	22	9.37
4594	8	21	9.37
4595	8	23	9.37
4596	9	23	9.37
4597	9	21	9.37
4598	7	23	9.37
4599	7	21	9.37
4600	6	22	9.21
4601	10	22	9.21
4602	8	20	9.21
4603	8	24	9.21
4604	9	24	9.21
4605	10	20	9.21
4606	6	24	9.21
4607	6	20	9.21
4608	10	23	9.21
4609	10	21	9.21
4610	6	23	9.21
4611	6	21	9.21
4612	9	24	9.21
4613	7	24	9.21
4614	9	20	9.21
4615	7	20	9.21
4616	5	22	8.93
4617	11	22	8.93
4618	8	19	8.93
4619	8	25	8.93
4620	9	25	8.93
4621	11	19	8.93
4622	5	25	8.93
4623	5	19	8.93
4624	11	23	8.93
4625	11	21	8.93
4626	5	23	8.93
4627	5	21	8.93
4628	9	25	8.93
4629	7	25	8.93
4630	9	19	8.93
4631	7	19	8.93
4632	11	24	8.93
4633	11	20	8.93
4634	5	24	8.93
4635	5	20	8.93
4636	10	25	8.93
4637	6	25	8.93
4638	10	19	8.93
4639	6	19	8.93
4640	4	22	8.53
4641	12	22	8.53
4642	8	18	8.53
4643	8	26	8.53
4644	9	26	8.53
4645	12	18	8.53
4646	4	26	8.53
4647	4	18	8.53
4648	12	23	8.53
4649	12	21	8.53
4650	4	23	8.53
4651	4	21	8.53
4652	9	26	8.53
4653	7	26	8.53
4654	9	18	8.53
4655	7	18	8.53
4656	12	24	8.53
4657	12	20	8.53
4658	4	24	8.53
4659	4	20	8.53
4660	10	26	8.53
4661	6	26	8.53
4662	10	18	8.53
4663	6	18	8.53
4664	12	25	8.53
4665	12	19	8.53
4666	4	25	8.53
4667	4	19	8.53
4668	11	26	8.53
4669	5	26	8.53
4670	11	18	8.53
4671	5	18	8.53
4672	100	49	8.21
4673	99	49	8.15
4674	101	49	8.15
4675	100	48	8.15
4676	100	50	8.15
4677	101	50	8.15
4678	101	48	8.15
4679	99	50	8.15
4680	99	48	8.15
4681	98	49	7.96
4682	102	49	7.96
4683	100	47	7.96
4684	100	51	7.96
4685	101	51	7.96
4686	102	47	7.96
4687	98	51	7.96
4688	98	47	7.96
4689	102	50	7.96
4690	102	48	7.96
4691	98	50	7.96
4692	98	48	7.96
4693	101	51	7.96
4694	99	51	7.96
4695	101	47	7.96
4696	99	47	7.96
4697	97	49	7.64
4698	103	49	7.64
4699	100	46	7.64
4700	100	52	7.64
4701	101	52	7.64
4702	103	46	7.64
4703	97	52	7.64
4704	97	46	7.64
4705	103	50	7.64
4706	103	48	7.64
4707	97	50	7.64
4708	97	48	7.64
4709	101	52	7.64
4710	99	52	7.64
4711	101	46	7.64
4712	99	46	7.64
4713	103	51	7.64
4714	103	47	7.64
4715	97	51	7.64
4716	97	47	7.64
4717	102	52	7.64
4718	98	52	7.64
4719	102	46	7.64
4720	98	46	7.64
4721	96	49	7.17
4722	104	49	7.17
4723	100	45	7.17
4724	100	53	7.17
4725	101	53	7.17
4726	104	45	7.17
4727	96	53	7.17
4728	96	45	7.17
4729	104	50	7.17
4730	104	48	7.17
4731	96	50	7.17
4732	96	48	7.17
4733	101	53	7.17
4734	99	53	7.17
4735	101	45	7.17
4736	99	45	7.17
4737	104	51	7.17
4738	104	47	7.17
4739	96	51	7.17
4740	96	47	7.17
4741	102	53	7.17
4742	98	53	7.17
4743	102	45	7.17
4744	98	45	7.17
4745	104	52	7.17
4746	104	46	7.17
4747	96	52	7.17
4748	96	46	7.17
4749	103	53	7.17
4750	97	53	7.17
4751	103	45	7.17
4752	97	45	7.17
4753	45	59	5.9
4754	44	59	5.81
4755	46	59	5.81
4756	45	58	5.81
4757	45	60	5.81
4758	46	60	5.81
4759	46	58	5.81
4760	44	60	5.81
4761	44	58	5.81
4762	43	59	5.55
4763	47	59	5.55
4764	45	57	5.55
4765	45	61	5.55
4766	46	61	5.55
4767	47	57	5.55
4768	43	61	5.55
4769	43	57	5.55
4770	47	60	5.55
4771	47	58	5.55
4772	43	60	5.55
4773	43	58	5.55
4774	46	61	5.55
4775	44	61	5.55
4776	46	57	5.55
4777	44	57	5.55
4778	42	59	5.08
4779	48	59	5.08
4780	45	56	5.08
4781	45	62	5.08
4782	46	62	5.08
4783	48	56	5.08
4784	42	62	5.08
4785	42	56	5.08
4786	48	60	5.08
4787	48	58	5.08
4788	42	60	5.08
4789	42	58	5.08
4790	46	62	5.08
4791	44	62	5.08
4792	46	56	5.08
4793	44	56	5.08
4794	48	61	5.08
4795	48	57	5.08
4796	42	61	5.08
4797	42	57	5.08
4798	47	62	5.08
4799	43	62	5.08
4800	47	56	5.08
4801	43	56	5.08
4802	41	59	4.34
4803	49	59	4.34
4804	45	55	4.34
4805	45	63	4.34
4806	46	63	4.34
4807	49	55	4.34
4808	41	63	4.34
4809	41	55	4.34
4810	49	60	4.34
4811	49	58	4.34
4812	41	60	4.34
4813	41	58	4.34
4814	46	63	4.34
4815	44	63	4.34
4816	46	55	4.34
4817	44	55	4.34
4818	49	61	4.34
4819	49	57	4.34
4820	41	61	4.34
4821	41	57	4.34
4822	47	63	4.34
4823	43	63	4.34
4824	47	55	4.34
4825	43	55	4.34
4826	49	62	4.34
4827	49	56	4.34
4828	41	62	4.34
4829	41	56	4.34
4830	48	63	4.34
4831	42	63	4.34
4832	48	55	4.34
4833	42	55	4.34
4834	35	77	5.22
4835	34	77	5.12
4836	36	77	5.12
4837	35	76	5.12
4838	35	78	5.12
4839	36	78	5.12
4840	36	76	5.12
4841	34	78	5.12
4842	34	76	5.12
4843	33	77	4.82
4844	37	77	4.82
4845	35	75	4.82
4846	35	79	4.82
4847	36	79	4.82
4848	37	75	4.82
4849	33	79	4.82
4850	33	75	4.82
4851	37	78	4.82
4852	37	76	4.82
4853	33	78	4.82
4854	33	76	4.82
4855	36	79	4.82
4856	34	79	4.82
4857	36	75	4.82
4858	34	75	4.82
4859	32	77	4.27
4860	38	77	4.27
4861	35	74	4.27
4862	35	80	4.27
4863	36	80	4.27
4864	38	74	4.27
4865	32	80	4.27
4866	32	74	4.27
4867	38	78	4.27
4868	38	76	4.27
4869	32	78	4.27
4870	32	76	4.27
4871	36	80	4.27
4872	34	80	4.27
4873	36	74	4.27
4874	34	74	4.27
4875	38	79	4.27
4876	38	75	4.27
4877	32	79	4.27
4878	32	75	4.27
4879	37	80	4.27
4880	33	80	4.27
4881	37	74	4.27
4882	33	74	4.27
4883	31	77	3.35
4884	39	77	3.35
4885	35	73	3.35
4886	35	81	3.35
4887	36	81	3.35
4888	39	73	3.35
4889	31	81	3.35
4890	31	73	3.35
4891	39	78	3.35
4892	39	76	3.35
4893	31	78	3.35
4894	31	76	3.35
4895	36	81	3.35
4896	34	81	3.35
4897	36	73	3.35
4898	34	73	3.35
4899	39	79	3.35
4900	39	75	3.35
4901	31	79	3.35
4902	31	75	3.35
4903	37	81	3.35
4904	33	81	3.35
4905	37	73	3.35
4906	33	73	3.35
4907	39	80	3.35
4908	39	74	3.35
4909	31	80	3.35
4910	31	74	3.35
4911	38	81	3.35
4912	32	81	3.35
4913	38	73	3.35
4914	32	73	3.35
4915	63	58	7.6
4916	62	58	7.53
4917	64	58	7.53
4918	63	57	7.53
4919	63	59	7.53
4920	64	59	7.53
4921	64	57	7.53
4922	62	59	7.53
4923	62	57	7.53
4924	61	58	7.33
4925	65	58	7.33
4926	63	56	7.33
4927	63	60	7.33
4928	64	60	7.33
4929	65	56	7.33
4930	61	60	7.33
4931	61	56	7.33
4932	65	59	7.33
4933	65	57	7.33
4934	61	59	7.33
4935	61	57	7.33
4936	64	60	7.33
4937	62	60	7.33
4938	64	56	7.33
4939	62	56	7.33
4940	60	58	6.98
4941	66	58	6.98
4942	63	55	6.98
4943	63	61	6.98
4944	64	61	6.98
4945	66	55	6.98
4946	60	61	6.98
4947	60	55	6.98
4948	66	59	6.98
4949	66	57	6.98
4950	60	59	6.98
4951	60	57	6.98
4952	64	61	6.98
4953	62	61	6.98
4954	64	55	6.98
4955	62	55	6.98
4956	66	60	6.98
4957	66	56	6.98
4958	60	60	6.98
4959	60	56	6.98
4960	65	61	6.98
4961	61	61	6.98
4962	65	55	6.98
4963	61	55	6.98
4964	59	58	6.46
4965	67	58	6.46
4966	63	54	6.46
4967	63	62	6.46
4968	64	62	6.46
4969	67	54	6.46
4970	59	62	6.46
4971	59	54	6.46
4972	67	59	6.46
4973	67	57	6.46
4974	59	59	6.46
4975	59	57	6.46
4976	64	62	6.46
4977	62	62	6.46
4978	64	54	6.46
4979	62	54	6.46
4980	67	60	6.46
4981	67	56	6.46
4982	59	60	6.46
4983	59	56	6.46
4984	65	62	6.46
4985	61	62	6.46
4986	65	54	6.46
4987	61	54	6.46
4988	67	61	6.46
4989	67	55	6.46
4990	59	61	6.46
4991	59	55	6.46
4992	66	62	6.46
4993	60	62	6.46
4994	66	54	6.46
4995	60	54	6.46
4996	9	98	11.75
4997	8	98	11.71
4998	10	98	11.71
4999	9	97	11.71
5000	9	99	11.71
5001	10	99	11.71
5002	10	97	11.71
5003	8	99	11.71
5004	8	97	11.71
5005	7	98	11.58
5006	11	98	11.58
5007	9	96	11.58
5008	9	100	11.58
5009	10	100	11.58
5010	11	96	11.58
5011	7	100	11.58
5012	7	96	11.58
5013	11	99	11.58
5014	11	97	11.58
5015	7	99	11.58
5016	7	97	11.58
5017	10	100	11.58
5018	8	100	11.58
5019	10	96	11.58
5020	8	96	11.58
5021	6	98	11.36
5022	12	98	11.36
5023	9	95	11.36
5024	9	101	11.36
5025	10	101	11.36
5026	12	95	11.36
5027	6	101	11.36
5028	6	95	11.36
5029	12	99	11.36
5030	12	97	11.36
5031	6	99	11.36
5032	6	97	11.36
5033	10	101	11.36
5034	8	101	11.36
5035	10	95	11.36
5036	8	95	11.36
5037	12	100	11.36
5038	12	96	11.36
5039	6	100	11.36
5040	6	96	11.36
5041	11	101	11.36
5042	7	101	11.36
5043	11	95	11.36
5044	7	95	11.36
5045	5	98	11.05
5046	13	98	11.05
5047	9	94	11.05
5048	9	102	11.05
5049	10	102	11.05
5050	13	94	11.05
5051	5	102	11.05
5052	5	94	11.05
5053	13	99	11.05
5054	13	97	11.05
5055	5	99	11.05
5056	5	97	11.05
5057	10	102	11.05
5058	8	102	11.05
5059	10	94	11.05
5060	8	94	11.05
5061	13	100	11.05
5062	13	96	11.05
5063	5	100	11.05
5064	5	96	11.05
5065	11	102	11.05
5066	7	102	11.05
5067	11	94	11.05
5068	7	94	11.05
5069	13	101	11.05
5070	13	95	11.05
5071	5	101	11.05
5072	5	95	11.05
5073	12	102	11.05
5074	6	102	11.05
5075	12	94	11.05
5076	6	94	11.05
5077	100	66	7.96
5078	99	66	7.9
5079	101	66	7.9
5080	100	65	7.9
5081	100	67	7.9
5082	101	67	7.9
5083	101	65	7.9
5084	99	67	7.9
5085	99	65	7.9
5086	98	66	7.7
5087	102	66	7.7
5088	100	64	7.7
5089	100	68	7.7
5090	101	68	7.7
5091	102	64	7.7
5092	98	68	7.7
5093	98	64	7.7
5094	102	67	7.7
5095	102	65	7.7
5096	98	67	7.7
5097	98	65	7.7
5098	101	68	7.7
5099	99	68	7.7
5100	101	64	7.7
5101	99	64	7.7
5102	97	66	7.37
5103	103	66	7.37
5104	100	63	7.37
5105	100	69	7.37
5106	101	69	7.37
5107	103	63	7.37
5108	97	69	7.37
5109	97	63	7.37
5110	103	67	7.37
5111	103	65	7.37
5112	97	67	7.37
5113	97	65	7.37
5114	101	69	7.37
5115	99	69	7.37
5116	101	63	7.37
5117	99	63	7.37
5118	103	68	7.37
5119	103	64	7.37
5120	97	68	7.37
5121	97	64	7.37
5122	102	69	7.37
5123	98	69	7.37
5124	102	63	7.37
5125	98	63	7.37
5126	96	66	6.88
5127	104	66	6.88
5128	100	62	6.88
5129	100	70	6.88
5130	101	70	6.88
5131	104	62	6.88
5132	96	70	6.88
5133	96	62	6.88
5134	104	67	6.88
5135	104	65	6.88
5136	96	67	6.88
5137	96	65	6.88
5138	101	70	6.88
5139	99	70	6.88
5140	101	62	6.88
5141	99	62	6.88
5142	104	68	6.88
5143	104	64	6.88
5144	96	68	6.88
5145	96	64	6.88
5146	102	70	6.88
5147	98	70	6.88
5148	102	62	6.88
5149	98	62	6.88
5150	104	69	6.88
5151	104	63	6.88
5152	96	69	6.88
5153	96	63	6.88
5154	103	70	6.88
5155	97	70	6.88
5156	103	62	6.88
5157	97	62	6.88
5158	69	3	5.86
5159	68	3	5.77
5160	70	3	5.77
5161	69	2	5.77
5162	69	4	5.77
5163	70	4	5.77
5164	70	2	5.77
5165	68	4	5.77
5166	68	2	5.77
5167	67	3	5.51
5168	71	3	5.51
5169	69	1	5.51
5170	69	5	5.51
5171	70	5	5.51
5172	71	1	5.51
5173	67	5	5.51
5174	67	1	5.51
5175	71	4	5.51
5176	71	2	5.51
5177	67	4	5.51
5178	67	2	5.51
5179	70	5	5.51
5180	68	5	5.51
5181	70	1	5.51
5182	68	1	5.51
5183	66	3	5.03
5184	72	3	5.03
5185	69	0	5.03
5186	69	6	5.03
5187	70	6	5.03
5188	72	0	5.03
5189	66	6	5.03
5190	66	0	5.03
5191	72	4	5.03
5192	72	2	5.03
5193	66	4	5.03
5194	66	2	5.03
5195	70	6	5.03
5196	68	6	5.03
5197	70	0	5.03
5198	68	0	5.03
5199	72	5	5.03
5200	72	1	5.03
5201	66	5	5.03
5202	66	1	5.03
5203	71	6	5.03
5204	67	6	5.03
5205	71	0	5.03
5206	67	0	5.03
5207	65	3	4.28
5208	73	3	4.28
5209	69	-1	4.28
5210	69	7	4.28
5211	70	7	4.28
5212	73	-1	4.28
5213	65	7	4.28
5214	65	-1	4.28
5215	73	4	4.28
5216	73	2	4.28
5217	65	4	4.28
5218	65	2	4.28
5219	70	7	4.28
5220	68	7	4.28
5221	70	-1	4.28
5222	68	-1	4.28
5223	73	5	4.28
5224	73	1	4.28
5225	65	5	4.28
5226	65	1	4.28
5227	71	7	4.28
5228	67	7	4.28
5229	71	-1	4.28
5230	67	-1	4.28
5231	73	6	4.28
5232	73	0	4.28
5233	65	6	4.28
5234	65	0	4.28
5235	72	7	4.28
5236	66	7	4.28
5237	72	-1	4.28
5238	66	-1	4.28
5239	93	64	9.91
5240	92	64	9.86
5241	94	64	9.86
5242	93	63	9.86
5243	93	65	9.86
5244	94	65	9.86
5245	94	63	9.86
5246	92	65	9.86
5247	92	63	9.86
5248	91	64	9.71
5249	95	64	9.71
5250	93	62	9.71
5251	93	66	9.71
5252	94	66	9.71
5253	95	62	9.71
5254	91	66	9.71
5255	91	62	9.71
5256	95	65	9.71
5257	95	63	9.71
5258	91	65	9.71
5259	91	63	9.71
5260	94	66	9.71
5261	92	66	9.71
5262	94	62	9.71
5263	92	62	9.71
5264	90	64	9.45
5265	96	64	9.45
5266	93	61	9.45
5267	93	67	9.45
5268	94	67	9.45
5269	96	61	9.45
5270	90	67	9.45
5271	90	61	9.45
5272	96	65	9.45
5273	96	63	9.45
5274	90	65	9.45
5275	90	63	9.45
5276	94	67	9.45
5277	92	67	9.45
5278	94	61	9.45
5279	92	61	9.45
5280	96	66	9.45
5281	96	62	9.45
5282	90	66	9.45
5283	90	62	9.45
5284	95	67	9.45
5285	91	67	9.45
5286	95	61	9.45
5287	91	61	9.45
5288	89	64	9.07
5289	97	64	9.07
5290	93	60	9.07
5291	93	68	9.07
5292	94	68	9.07
5293	97	60	9.07
5294	89	68	9.07
5295	89	60	9.07
5296	97	65	9.07
5297	97	63	9.07
5298	89	65	9.07
5299	89	63	9.07
5300	94	68	9.07
5301	92	68	9.07
5302	94	60	9.07
5303	92	60	9.07
5304	97	66	9.07
5305	97	62	9.07
5306	89	66	9.07
5307	89	62	9.07
5308	95	68	9.07
5309	91	68	9.07
5310	95	60	9.07
5311	91	60	9.07
5312	97	67	9.07
5313	97	61	9.07
5314	89	67	9.07
5315	89	61	9.07
5316	96	68	9.07
5317	90	68	9.07
5318	96	60	9.07
5319	90	60	9.07
5320	23	2	9.0
5321	22	2	8.94
5322	24	2	8.94
5323	23	1	8.94
5324	23	3	8.94
5325	24	3	8.94
5326	24	1	8.94
5327	22	3	8.94
5328	22	1	8.94
5329	21	2	8.77
5330	25	2	8.77
5331	23	0	8.77
5332	23	4	8.77
5333	24	4	8.77
5334	25	0	8.77
5335	21	4	8.77
5336	21	0	8.77
5337	25	3	8.77
5338	25	1	8.77
5339	21	3	8.77
5340	21	1	8.77
5341	24	4	8.77
5342	22	4	8.77
5343	24	0	8.77
5344	22	0	8.77
5345	20	2	8.49
5346	26	2	8.49
5347	23	-1	8.49
5348	23	5	8.49
5349	24	5	8.49
5350	26	-1	8.49
5351	20	5	8.49
5352	20	-1	8.49
5353	26	3	8.49
5354	26	1	8.49
5355	20	3	8.49
5356	20	1	8.49
5357	24	5	8.49
5358	22	5	8.49
5359	24	-1	8.49
5360	22	-1	8.49
5361	26	4	8.49
5362	26	0	8.49
5363	20	4	8.49
5364	20	0	8.49
5365	25	5	8.49
5366	21	5	8.49
5367	25	-1	8.49
5368	21	-1	8.49
5369	19	2	8.06
5370	27	2	8.06
5371	23	-2	8.06
5372	23	6	8.06
5373	24	6	8.06
5374	27	-2	8.06
5375	19	6	8.06
5376	19	-2	8.06
5377	27	3	8.06
5378	27	1	8.06
5379	19	3	8.06
5380	19	1	8.06
5381	24	6	8.06
5382	22	6	8.06
5383	24	-2	8.06
5384	22	-2	8.06
5385	27	4	8.06
5386	27	0	8.06
5387	19	4	8.06
5388	19	0	8.06
5389	25	6	8.06
5390	21	6	8.06
5391	25	-2	8.06
5392	21	-2	8.06
5393	27	5	8.06
5394	27	-1	8.06
5395	19	5	8.06
5396	19	-1	8.06
5397	26	6	8.06
5398	20	6	8.06
5399	26	-2	8.06
5400	20	-2	8.06
5401	96	19	10.3
5402	95	19	10.25
5403	97	19	10.25
5404	96	18	10.25
5405	96	20	10.25
5406	97	20	10.25
5407	97	18	10.25
5408	95	20	10.25
5409	95	18	10.25
5410	94	19	10.1
5411	98	19	10.1
5412	96	17	10.1
5413	96	21	10.1
5414	97	21	10.1
5415	98	17	10.1
5416	94	21	10.1
5417	94	17	10.1
5418	98	20	10.1
5419	98	18	10.1
5420	94	20	10.1
5421	94	18	10.1
5422	97	21	10.1
5423	95	21	10.1
5424	97	17	10.1
5425	95	17	10.1
5426	93	19	9.85
5427	99	19	9.85
5428	96	16	9.85
5429	96	22	9.85
5430	97	22	9.85
5431	99	16	9.85
5432	93	22	9.85
5433	93	16	9.85
5434	99	20	9.85
5435	99	18	9.85
5436	93	20	9.85
5437	93	18	9.85
5438	97	22	9.85
5439	95	22	9.85
5440	97	16	9.85
5441	95	16	9.85
5442	99	21	9.85
5443	99	17	9.85
5444	93	21	9.85
5445	93	17	9.85
5446	98	22	9.85
5447	94	22	9.85
5448	98	16	9.85
5449	94	16	9.85
5450	92	19	9.49
5451	100	19	9.49
5452	96	15	9.49
5453	96	23	9.49
5454	97	23	9.49
5455	100	15	9.49
5456	92	23	9.49
5457	92	15	9.49
5458	100	20	9.49
5459	100	18	9.49
5460	92	20	9.49
5461	92	18	9.49
5462	97	23	9.49
5463	95	23	9.49
5464	97	15	9.49
5465	95	15	9.49
5466	100	21	9.49
5467	100	17	9.49
5468	92	21	9.49
5469	92	17	9.49
5470	98	23	9.49
5471	94	23	9.49
5472	98	15	9.49
5473	94	15	9.49
5474	100	22	9.49
5475	100	16	9.49
5476	92	22	9.49
5477	92	16	9.49
5478	99	23	9.49
5479	93	23	9.49
5480	99	15	9.49
5481	93	15	9.49
5482	94	95	6.6
5483	93	95	6.52
5484	95	95	6.52
5485	94	94	6.52
5486	94	96	6.52
5487	95	96	6.52
5488	95	94	6.52
5489	93	96	6.52
5490	93	94	6.52
5491	92	95	6.29
5492	96	95	6.29
5493	94	93	6.29
5494	94	97	6.29
5495	95	97	6.29
5496	96	93	6.29
5497	92	97	6.29
5498	92	93	6.29
5499	96	96	6.29
5500	96	94	6.29
5501	92	96	6.29
5502	92	94	6.29
5503	95	97	6.29
5504	93	97	6.29
5505	95	93	6.29
5506	93	93	6.29
5507	91	95	5.88
5508	97	95	5.88
5509	94	92	5.88
5510	94	98	5.88
5511	95	98	5.88
5512	97	92	5.88
5513	91	98	5.88
5514	91	92	5.88
5515	97	96	5.88
5516	97	94	5.88
5517	91	96	5.88
5518	91	94	5.88
5519	95	98	5.88
5520	93	98	5.88
5521	95	92	5.88
5522	93	92	5.88
5523	97	97	5.88
5524	97	93	5.88
5525	91	97	5.88
5526	91	93	5.88
5527	96	98	5.88
5528	92	98	5.88
5529	96	92	5.88
5530	92	92	5.88
5531	90	95	5.25
5532	98	95	5.25
5533	94	91	5.25
5534	94	99	5.25
5535	95	99	5.25
5536	98	91	5.25
5537	90	99	5.25
5538	90	91	5.25
5539	98	96	5.25
5540	98	94	5.25
5541	90	96	5.25
5542	90	94	5.25
5543	95	99	5.25
5544	93	99	5.25
5545	95	91	5.25
5546	93	91	5.25
5547	98	97	5.25
5548	98	93	5.25
5549	90	97	5.25
5550	90	93	5.25
5551	96	99	5.25
5552	92	99	5.25
5553	96	91	5.25
5554	92	91	5.25
5555	98	98	5.25
5556	98	92	5.25
5557	90	98	5.25
5558	90	92	5.25
5559	97	99	5.25
5560	91	99	5.25
5561	97	91	5.25
5562	91	91	5.25
5563	34	62	5.14
5564	33	62	5.04
5565	35	62	5.04
5566	34	61	5.04
5567	34	63	5.04
5568	35	63	5.04
5569	35	61	5.04
5570	33	63	5.04
5571	33	61	5.04
5572	32	62	4.73
5573	36	62	4.73
5574	34	60	4.73
5575	34	64	4.73
5576	35	64	4.73
5577	36	60	4.73
5578	32	64	4.73
5579	32	60	4.73
5580	36	63	4.73
5581	36	61	4.73
5582	32	63	4.73
5583	32	61	4.73
5584	35	64	4.73
5585	33	64	4.73
5586	35	60	4.73
5587	33	60	4.73
5588	31	62	4.17
5589	37	62	4.17
5590	34	59	4.17
5591	34	65	4.17
5592	35	65	4.17
5593	37	59	4.17
5594	31	65	4.17
5595	31	59	4.17
5596	37	63	4.17
5597	37	61	4.17
5598	31	63	4.17
5599	31	61	4.17
5600	35	65	4.17
5601	33	65	4.17
5602	35	59	4.17
5603	33	59	4.17
5604	37	64	4.17
5605	37	60	4.17
5606	31	64	4.17
5607	31	60	4.17
5608	36	65	4.17
5609	32	65	4.17
5610	36	59	4.17
5611	32	59	4.17
5612	30	62	3.23
5613	38	62	3.23
5614	34	58	3.23
5615	34	66	3.23
5616	35	66	3.23
5617	38	58	3.23
5618	30	66	3.23
5619	30	58	3.23
5620	38	63	3.23
5621	38	61	3.23
5622	30	63	3.23
5623	30	61	3.23
5624	35	66	3.23
5625	33	66	3.23
5626	35	58	3.23
5627	33	58	3.23
5628	38	64	3.23
5629	38	60	3.23
5630	30	64	3.23
5631	30	60	3.23
5632	36	66	3.23
5633	32	66	3.23
5634	36	58	3.23
5635	32	58	3.23
5636	38	65	3.23
5637	38	59	3.23
5638	30	65	3.23
5639	30	59	3.23
5640	37	66	3.23
5641	31	66	3.23
5642	37	58	3.23
5643	31	58	3.23
5644	48	53	6.01
5645	47	53	5.93
5646	49	53	5.93
5647	48	52	5.93
5648	48	54	5.93
5649	49	54	5.93
5650	49	52	5.93
5651	47	54	5.93
5652	47	52	5.93
5653	46	53	5.67
5654	50	53	5.67
5655	48	51	5.67
5656	48	55	5.67
5657	49	55	5.67
5658	50	51	5.67
5659	46	55	5.67
5660	46	51	5.67
5661	50	54	5.67
5662	50	52	5.67
5663	46	54	5.67
5664	46	52	5.67
5665	49	55	5.67
5666	47	55	5.67
