	x_val	y_val	z_val
5174	52	15	0.0
5175	52	16	0.0
5176	52	17	0.0
5177	52	18	0.0
5178	52	19	0.0
5179	52	20	0.0
5180	52	21	0.0
5181	52	22	0.0
5182	52	23	0.0
5183	52	24	0.0
5184	52	25	0.0
5185	52	26	0.0
5186	52	27	0.0
5187	52	28	0.0
5188	52	29	0.0
5189	52	30	0.0
5190	52	31	0.0
5191	52	32	0.0
5192	52	33	0.0
5193	52	34	0.0
5194	52	35	0.0
5195	52	36	0.0
5196	52	37	0.0
5197	52	38	0.0
5198	52	39	0.0
5199	52	40	0.0
5200	52	41	0.0
5201	52	42	0.0
5202	52	43	0.0
5203	52	44	0.0
5204	52	45	0.0
5205	52	46	0.0
5206	52	47	0.0
5207	52	48	0.0
5208	52	49	0.0
5209	52	50	0.0
5210	52	51	0.0
5211	52	52	0.0
5212	52	53	0.0
5213	52	54	0.0
5214	52	55	0.0
5215	52	56	0.0
5216	52	57	0.0
5217	52	58	0.0
5218	52	59	0.0
5219	52	60	0.0
5220	52	61	0.0
5221	52	62	0.0
5222	52	63	0.0
5223	52	64	0.0
5224	52	65	0.0
5225	52	66	0.0
5226	52	67	0.0
5227	52	68	0.0
5228	52	69	0.0
5229	52	70	0.0
5230	52	71	0.0
5231	52	72	0.0
5232	52	73	0.0
5233	52	74	0.0
5234	52	75	0.0
5235	52	76	0.0
5236	52	77	0.0
5237	52	78	0.0
5238	52	79	0.0
5239	52	80	0.0
5240	52	81	0.0
5241	52	82	0.0
5242	52	83	0.0
5243	52	84	0.0
5244	52	85	0.0
5245	52	86	0.0
5246	52	87	0.0
5247	52	88	0.0
5248	52	89	0.0
5249	52	90	0.0
5250	52	91	0.0
5251	52	92	0.0
5252	52	93	0.0
5253	52	94	0.0
5254	53	0	0.0
5255	53	1	0.0
5256	53	2	0.0
5257	53	3	0.0
5258	53	4	0.0
5259	53	5	0.0
5260	53	6	0.0
5261	53	7	0.0
5262	53	8	0.0
5263	53	9	0.0
5264	53	10	0.0
5265	53	11	0.0
5266	53	12	0.0
5267	53	13	0.0
5268	53	14	0.0
5269	53	15	0.0
5270	53	16	0.0
5271	53	17	0.0
5272	53	18	0.0
5273	53	19	0.0
5274	53	20	0.0
5275	53	21	0.0
5276	53	22	0.0
5277	53	23	0.0
5278	53	24	0.0
5279	53	25	0.0
5280	53	26	0.0
5281	53	27	0.0
5282	53	28	0.0
5283	53	29	0.0
5284	53	30	0.0
5285	53	31	0.0
5286	53	32	0.0
5287	53	33	0.0
5288	53	34	0.0
5289	53	35	0.0
5290	53	36	0.0
5291	53	37	0.0
5292	53	38	0.0
5293	53	39	0.0
5294	53	40	0.0
5295	53	41	0.0
5296	53	42	0.0
5297	53	43	0.0
5298	53	44	0.0
5299	53	45	0.0
5300	53	46	0.0
5301	53	47	0.0
5302	53	48	0.0
5303	53	49	0.0
5304	53	50	0.0
5305	53	51	0.0
5306	53	52	0.0
5307	53	53	0.0
5308	53	54	0.0
5309	53	55	0.0
5310	53	56	0.0
5311	53	57	0.0
5312	53	58	0.0
5313	53	59	0.0
5314	53	60	0.0
5315	53	61	0.0
5316	53	62	0.0
5317	53	63	0.0
5318	53	64	0.0
5319	53	65	0.0
5320	53	66	0.0
5321	53	67	0.0
5322	53	68	0.0
5323	53	69	0.0
5324	53	70	0.0
5325	53	71	0.0
5326	53	72	0.0
5327	53	73	0.0
5328	53	74	0.0
5329	53	75	0.0
5330	53	76	0.0
5331	53	77	0.0
5332	53	78	0.0
5333	53	79	0.0
5334	53	80	0.0
5335	53	81	0.0
5336	53	82	0.0
5337	53	83	0.0
5338	53	84	0.0
5339	53	85	0.0
5340	53	86	0.0
5341	53	87	0.0
5342	53	88	0.0
5343	53	89	0.0
5344	53	90	0.0
5345	53	91	0.0
5346	53	92	0.0
5347	53	93	0.0
5348	53	94	0.0
5349	54	0	0.0
5350	54	1	0.0
5351	54	2	0.0
5352	54	3	0.0
5353	54	4	0.0
5354	54	5	0.0
5355	54	6	0.0
5356	54	7	0.0
5357	54	8	0.0
5358	54	9	0.0
5359	54	10	0.0
5360	54	11	0.0
5361	54	12	0.0
5362	54	13	0.0
5363	54	14	0.0
5364	54	15	0.0
5365	54	16	0.0
5366	54	17	0.0
5367	54	18	0.0
5368	54	19	0.0
5369	54	20	0.0
5370	54	21	0.0
5371	54	22	0.0
5372	54	23	0.0
5373	54	24	0.0
5374	54	25	0.0
5375	54	26	0.0
5376	54	27	0.0
5377	54	28	0.0
5378	54	29	0.0
5379	54	30	0.0
5380	54	31	0.0
5381	54	32	0.0
5382	54	33	0.0
5383	54	34	0.0
5384	54	35	0.0
5385	54	36	0.0
5386	54	37	0.0
5387	54	38	0.0
5388	54	39	0.0
5389	54	40	0.0
5390	54	41	0.0
5391	54	42	0.0
5392	54	43	0.0
5393	54	44	0.0
5394	54	45	0.0
5395	54	46	0.0
5396	54	47	0.0
5397	54	48	0.0
5398	54	49	0.0
5399	54	50	0.0
5400	54	51	0.0
5401	54	52	0.0
5402	54	53	0.0
5403	54	54	0.0
5404	54	55	0.0
5405	54	56	0.0
5406	54	57	0.0
5407	54	58	0.0
5408	54	59	0.0
5409	54	60	0.0
5410	54	61	0.0
5411	54	62	0.0
5412	54	63	0.0
5413	54	64	0.0
5414	54	65	0.0
5415	54	66	0.0
5416	54	67	0.0
5417	54	68	0.0
5418	54	69	0.0
5419	54	70	0.0
5420	54	71	0.0
5421	54	72	0.0
5422	54	73	0.0
5423	54	74	0.0
5424	54	75	0.0
5425	54	76	0.0
5426	54	77	0.0
5427	54	78	0.0
5428	54	79	0.0
5429	54	80	0.0
5430	54	81	0.0
5431	54	82	0.0
5432	54	83	0.0
5433	54	84	0.0
5434	54	85	0.0
5435	54	86	0.0
5436	54	87	0.0
5437	54	88	0.0
5438	54	89	0.0
5439	54	90	0.0
5440	54	91	0.0
5441	54	92	0.0
5442	54	93	0.0
5443	54	94	0.0
5444	55	0	0.0
5445	55	1	0.0
5446	55	2	0.0
5447	55	3	0.0
5448	55	4	0.0
5449	55	5	0.0
5450	55	6	0.0
5451	55	7	0.0
5452	55	8	0.0
5453	55	9	0.0
5454	55	10	0.0
5455	55	11	0.0
5456	55	12	0.0
5457	55	13	0.0
5458	55	14	0.0
5459	55	15	0.0
5460	55	16	0.0
5461	55	17	0.0
5462	55	18	0.0
5463	55	19	0.0
5464	55	20	0.0
5465	55	21	0.0
5466	55	22	0.0
5467	55	23	0.0
5468	55	24	0.0
5469	55	25	0.0
5470	55	26	0.0
5471	55	27	0.0
5472	55	28	0.0
5473	55	29	0.0
5474	55	30	0.0
5475	55	31	0.0
5476	55	32	0.0
5477	55	33	0.0
5478	55	34	0.0
5479	55	35	0.0
5480	55	36	0.0
5481	55	37	0.0
5482	55	38	0.0
5483	55	39	0.0
5484	55	40	0.0
5485	55	41	0.0
5486	55	42	0.0
5487	55	43	0.0
5488	55	44	0.0
5489	55	45	0.0
5490	55	46	0.0
5491	55	47	0.0
5492	55	48	0.0
5493	55	49	0.0
5494	55	50	0.0
5495	55	51	0.0
5496	55	52	0.0
5497	55	53	0.0
5498	55	54	0.0
5499	55	55	0.0
5500	55	56	0.0
5501	55	57	0.0
5502	55	58	0.0
5503	55	59	0.0
5504	55	60	0.0
5505	55	61	0.0
5506	55	62	0.0
5507	55	63	0.0
5508	55	64	0.0
5509	55	65	0.0
5510	55	66	0.0
5511	55	67	0.0
5512	55	68	0.0
5513	55	69	0.0
5514	55	70	0.0
5515	55	71	0.0
5516	55	72	0.0
5517	55	73	0.0
5518	55	74	0.0
5519	55	75	0.0
5520	55	76	0.0
5521	55	77	0.0
5522	55	78	0.0
5523	55	79	0.0
5524	55	80	0.0
5525	55	81	0.0
5526	55	82	0.0
5527	55	83	0.0
5528	55	84	0.0
5529	55	85	0.0
5530	55	86	0.0
5531	55	87	0.0
5532	55	88	0.0
5533	55	89	0.0
5534	55	90	0.0
5535	55	91	0.0
5536	55	92	0.0
5537	55	93	0.0
5538	55	94	0.0
5539	56	0	0.0
5540	56	1	0.0
5541	56	2	0.0
5542	56	3	0.0
5543	56	4	0.0
5544	56	5	0.0
5545	56	6	0.0
5546	56	7	0.0
5547	56	8	0.0
5548	56	9	0.0
5549	56	10	0.0
5550	56	11	0.0
5551	56	12	0.0
5552	56	13	0.0
5553	56	14	0.0
5554	56	15	0.0
5555	56	16	0.0
5556	56	17	0.0
5557	56	18	0.0
5558	56	19	0.0
5559	56	20	0.0
5560	56	21	0.0
5561	56	22	0.0
5562	56	23	0.0
5563	56	24	0.0
5564	56	25	0.0
5565	56	26	0.0
5566	56	27	0.0
5567	56	28	0.0
5568	56	29	0.0
5569	56	30	0.0
5570	56	31	0.0
5571	56	32	0.0
5572	56	33	0.0
5573	56	34	0.0
5574	56	35	0.0
5575	56	36	0.0
5576	56	37	0.0
5577	56	38	0.0
5578	56	39	0.0
5579	56	40	0.0
5580	56	41	0.0
5581	56	42	0.0
5582	56	43	0.0
5583	56	44	0.0
5584	56	45	0.0
5585	56	46	0.0
5586	56	47	0.0
5587	56	48	0.0
5588	56	49	0.0
5589	56	50	0.0
5590	56	51	0.0
5591	56	52	0.0
5592	56	53	0.0
5593	56	54	0.0
5594	56	55	0.0
5595	56	56	0.0
5596	56	57	0.0
5597	56	58	0.0
5598	56	59	0.0
5599	56	60	0.0
5600	56	61	0.0
5601	56	62	0.0
5602	56	63	0.0
5603	56	64	0.0
5604	56	65	0.0
5605	56	66	0.0
5606	56	67	0.0
5607	56	68	0.0
5608	56	69	0.0
5609	56	70	0.0
5610	56	71	0.0
5611	56	72	0.0
5612	56	73	0.0
5613	56	74	0.0
5614	56	75	0.0
5615	56	76	0.0
5616	56	77	0.0
5617	56	78	0.0
5618	56	79	0.0
5619	56	80	0.0
5620	56	81	0.0
5621	56	82	0.0
5622	56	83	0.0
5623	56	84	0.0
5624	56	85	0.0
5625	56	86	0.0
5626	56	87	0.0
5627	56	88	0.0
5628	56	89	0.0
5629	56	90	0.0
5630	56	91	0.0
5631	56	92	0.0
5632	56	93	0.0
5633	56	94	0.0
5634	57	0	0.0
5635	57	1	0.0
5636	57	2	0.0
5637	57	3	0.0
5638	57	4	0.0
5639	57	5	0.0
5640	57	6	0.0
5641	57	7	0.0
5642	57	8	0.0
5643	57	9	0.0
5644	57	10	0.0
5645	57	11	0.0
5646	57	12	0.0
5647	57	13	0.0
5648	57	14	0.0
5649	57	15	0.0
5650	57	16	0.0
5651	57	17	0.0
5652	57	18	0.0
5653	57	19	0.0
5654	57	20	0.0
5655	57	21	0.0
5656	57	22	0.0
5657	57	23	0.0
5658	57	24	0.0
5659	57	25	0.0
5660	57	26	0.0
5661	57	27	0.0
5662	57	28	0.0
5663	57	29	0.0
5664	57	30	0.0
5665	57	31	0.0
5666	57	32	0.0
5667	57	33	0.0
5668	57	34	0.0
5669	57	35	0.0
5670	57	36	0.0
5671	57	37	0.0
5672	57	38	0.0
5673	57	39	0.0
5674	57	40	0.0
5675	57	41	0.0
5676	57	42	0.0
5677	57	43	0.0
5678	57	44	0.0
5679	57	45	0.0
5680	57	46	0.0
5681	57	47	0.0
5682	57	48	0.0
5683	57	49	0.0
5684	57	50	0.0
5685	57	51	0.0
5686	57	52	0.0
5687	57	53	0.0
5688	57	54	0.0
5689	57	55	0.0
5690	57	56	0.0
5691	57	57	0.0
5692	57	58	0.0
5693	57	59	0.0
5694	57	60	0.0
5695	57	61	0.0
5696	57	62	0.0
5697	57	63	0.0
5698	57	64	0.0
5699	57	65	0.0
5700	57	66	0.0
5701	57	67	0.0
5702	57	68	0.0
5703	57	69	0.0
5704	57	70	0.0
5705	57	71	0.0
5706	57	72	0.0
5707	57	73	0.0
5708	57	74	0.0
5709	57	75	0.0
5710	57	76	0.0
5711	57	77	0.0
5712	57	78	0.0
5713	57	79	0.0
5714	57	80	0.0
5715	57	81	0.0
5716	57	82	0.0
5717	57	83	0.0
5718	57	84	0.0
5719	57	85	0.0
5720	57	86	0.0
5721	57	87	0.0
5722	57	88	0.0
5723	57	89	0.0
5724	57	90	0.0
5725	57	91	0.0
5726	57	92	0.0
5727	57	93	0.0
5728	57	94	0.0
5729	57	95	0.0
5730	57	96	0.0
5731	57	97	0.0
5732	57	98	0.0
5733	57	99	0.0
5734	57	100	0.0
5735	58	0	0.0
5736	58	1	0.0
5737	58	2	0.0
5738	58	3	0.0
5739	58	4	0.0
5740	58	5	0.0
5741	58	6	0.0
5742	58	7	0.0
5743	58	8	0.0
5744	58	9	0.0
5745	58	10	0.0
5746	58	11	0.0
5747	58	12	0.0
5748	58	13	0.0
5749	58	14	0.0
5750	58	15	0.0
5751	58	16	0.0
5752	58	17	0.0
5753	58	18	0.0
5754	58	19	0.0
5755	58	20	0.0
5756	58	21	0.0
5757	58	22	0.0
5758	58	23	0.0
5759	58	24	0.0
5760	58	25	0.0
5761	58	26	0.0
5762	58	27	0.0
5763	58	28	0.0
5764	58	29	0.0
5765	58	30	0.0
5766	58	31	0.0
5767	58	32	0.0
5768	58	33	0.0
5769	58	34	0.0
5770	58	35	0.0
5771	58	36	0.0
5772	58	37	0.0
5773	58	38	0.0
5774	58	39	0.0
5775	58	40	0.0
5776	58	41	0.0
5777	58	42	0.0
5778	58	43	0.0
5779	58	44	0.0
5780	58	45	0.0
5781	58	46	0.0
5782	58	47	0.0
5783	58	48	0.0
5784	58	49	0.0
5785	58	50	0.0
5786	58	51	0.0
5787	58	52	0.0
5788	58	53	0.0
5789	58	54	0.0
5790	58	55	0.0
5791	58	56	0.0
5792	58	57	0.0
5793	58	58	0.0
5794	58	59	0.0
5795	58	60	0.0
5796	58	61	0.0
5797	58	62	0.0
5798	58	63	0.0
5799	58	64	0.0
5800	58	65	0.0
5801	58	66	0.0
5802	58	67	0.0
5803	58	68	0.0
5804	58	69	0.0
5805	58	70	0.0
5806	58	71	0.0
5807	58	72	0.0
5808	58	73	0.0
5809	58	74	0.0
5810	58	75	0.0
5811	58	76	0.0
5812	58	77	0.0
5813	58	78	0.0
5814	58	79	0.0
5815	58	80	0.0
5816	58	81	0.0
5817	58	82	0.0
5818	58	83	0.0
5819	58	84	0.0
5820	58	85	0.0
5821	58	86	0.0
5822	58	87	0.0
5823	58	88	0.0
5824	58	89	0.0
5825	58	90	0.0
5826	58	91	0.0
5827	58	92	0.0
5828	58	93	0.0
5829	58	94	0.0
5830	58	95	0.0
5831	58	96	0.0
5832	58	97	0.0
5833	58	98	0.0
5834	58	99	0.0
5835	58	100	0.0
5836	59	0	0.0
5837	59	1	0.0
5838	59	2	0.0
5839	59	3	0.0
5840	59	4	0.0
5841	59	5	0.0
5842	59	6	0.0
5843	59	7	0.0
5844	59	8	0.0
5845	59	9	0.0
5846	59	10	0.0
5847	59	11	0.0
5848	59	12	0.0
5849	59	13	0.0
5850	59	14	0.0
5851	59	15	0.0
5852	59	16	0.0
5853	59	17	0.0
5854	59	18	0.0
5855	59	19	0.0
5856	59	20	0.0
5857	59	21	0.0
5858	59	22	0.0
5859	59	23	0.0
5860	59	24	0.0
5861	59	25	0.0
5862	59	26	0.0
5863	59	27	0.0
5864	59	28	0.0
5865	59	29	0.0
5866	59	30	0.0
5867	59	31	0.0
5868	59	32	0.0
5869	59	33	0.0
5870	59	34	0.0
5871	59	35	0.0
5872	59	36	0.0
5873	59	37	0.0
5874	59	38	0.0
5875	59	39	0.0
5876	59	40	0.0
5877	59	41	0.0
5878	59	42	0.0
5879	59	43	0.0
5880	59	44	0.0
5881	59	45	0.0
5882	59	46	0.0
5883	59	47	0.0
5884	59	48	0.0
5885	59	49	0.0
5886	59	50	0.0
5887	59	51	0.0
5888	59	52	0.0
5889	59	53	0.0
5890	59	54	0.0
5891	59	55	0.0
5892	59	56	0.0
5893	59	57	0.0
5894	59	58	0.0
5895	59	59	0.0
5896	59	60	0.0
5897	59	61	0.0
5898	59	62	0.0
5899	59	63	0.0
5900	59	64	0.0
5901	59	65	0.0
5902	59	66	0.0
5903	59	67	0.0
5904	59	68	0.0
5905	59	69	0.0
5906	59	70	0.0
5907	59	71	0.0
5908	59	72	0.0
5909	59	73	0.0
5910	59	74	0.0
5911	59	75	0.0
5912	59	76	0.0
5913	59	77	0.0
5914	59	78	0.0
5915	59	79	0.0
5916	59	80	0.0
5917	59	81	0.0
5918	59	82	0.0
5919	59	83	0.0
5920	59	84	0.0
5921	59	85	0.0
5922	59	86	0.0
5923	59	87	0.0
5924	59	88	0.0
5925	59	89	0.0
5926	59	90	0.0
5927	59	91	0.0
5928	59	92	0.0
5929	59	93	0.0
5930	59	94	0.0
5931	59	95	0.0
5932	59	96	0.0
5933	59	97	0.0
5934	59	98	0.0
5935	59	99	0.0
5936	59	100	0.0
5937	60	0	0.0
5938	60	1	0.0
5939	60	2	0.0
5940	60	3	0.0
5941	60	4	0.0
5942	60	5	0.0
5943	60	6	0.0
5944	60	7	0.0
5945	60	8	0.0
5946	60	9	0.0
5947	60	10	0.0
5948	60	11	0.0
5949	60	12	0.0
5950	60	13	0.0
5951	60	14	0.0
5952	60	15	0.0
5953	60	16	0.0
5954	60	17	0.0
5955	60	18	0.0
5956	60	19	0.0
5957	60	20	0.0
5958	60	21	0.0
5959	60	22	0.0
5960	60	23	0.0
5961	60	24	0.0
5962	60	25	0.0
5963	60	26	0.0
5964	60	27	0.0
5965	60	28	0.0
5966	60	29	0.0
5967	60	30	0.0
5968	60	31	0.0
5969	60	32	0.0
5970	60	33	0.0
5971	60	34	0.0
5972	60	35	0.0
5973	60	36	0.0
5974	60	37	0.0
5975	60	38	0.0
5976	60	39	0.0
5977	60	40	0.0
5978	60	41	0.0
5979	60	42	0.0
5980	60	43	0.0
5981	60	44	0.0
5982	60	45	0.0
5983	60	46	0.0
5984	60	47	0.0
5985	60	48	0.0
5986	60	49	0.0
5987	60	50	0.0
5988	60	51	0.0
5989	60	52	0.0
5990	60	53	0.0
5991	60	54	0.0
5992	60	55	0.0
5993	60	56	0.0
5994	60	57	0.0
5995	60	58	0.0
5996	60	59	0.0
5997	60	60	0.0
5998	60	61	0.0
5999	60	62	0.0
6000	60	63	0.0
6001	60	64	0.0
6002	60	65	0.0
6003	60	66	0.0
6004	60	67	0.0
6005	60	68	0.0
6006	60	69	0.0
6007	60	70	0.0
6008	60	71	0.0
6009	60	72	0.0
6010	60	73	0.0
6011	60	74	0.0
6012	60	75	0.0
6013	60	76	0.0
6014	60	77	0.0
6015	60	78	0.0
6016	60	79	0.0
6017	60	80	0.0
6018	60	81	0.0
6019	60	82	0.0
6020	60	83	0.0
6021	60	84	0.0
6022	60	85	0.0
6023	60	86	0.0
6024	60	87	0.0
6025	60	88	0.0
6026	60	89	0.0
6027	60	90	0.0
6028	60	91	0.0
6029	60	92	0.0
6030	60	93	0.0
6031	60	94	0.0
6032	60	95	0.0
6033	60	96	0.0
6034	60	97	0.0
6035	60	98	0.0
6036	60	99	0.0
6037	60	100	0.0
6038	61	0	0.0
6039	61	1	0.0
6040	61	2	0.0
6041	61	3	0.0
6042	61	4	0.0
6043	61	5	0.0
6044	61	6	0.0
6045	61	7	0.0
6046	61	8	0.0
6047	61	9	0.0
6048	61	10	0.0
6049	61	11	0.0
6050	61	12	0.0
6051	61	13	0.0
6052	61	14	0.0
6053	61	15	0.0
6054	61	16	0.0
6055	61	17	0.0
6056	61	18	0.0
6057	61	19	0.0
6058	61	20	0.0
6059	61	21	0.0
6060	61	22	0.0
6061	61	23	0.0
6062	61	24	0.0
6063	61	25	0.0
6064	61	26	0.0
6065	61	27	0.0
6066	61	28	0.0
6067	61	29	0.0
6068	61	30	0.0
6069	61	31	0.0
6070	61	32	0.0
6071	61	33	0.0
6072	61	34	0.0
6073	61	35	0.0
6074	61	36	0.0
6075	61	37	0.0
6076	61	38	0.0
6077	61	39	0.0
6078	61	40	0.0
6079	61	41	0.0
6080	61	42	0.0
6081	61	43	0.0
6082	61	44	0.0
6083	61	45	0.0
6084	61	46	0.0
6085	61	47	0.0
6086	61	48	0.0
6087	61	49	0.0
6088	61	50	0.0
6089	61	51	0.0
6090	61	52	0.0
6091	61	53	0.0
6092	61	54	0.0
6093	61	55	0.0
6094	61	56	0.0
6095	61	57	0.0
6096	61	58	0.0
6097	61	59	0.0
6098	61	60	0.0
6099	61	61	0.0
6100	61	62	0.0
6101	61	63	0.0
6102	61	64	0.0
6103	61	65	0.0
6104	61	66	0.0
6105	61	67	0.0
6106	61	68	0.0
6107	61	69	0.0
6108	61	70	0.0
6109	61	71	0.0
6110	61	72	0.0
6111	61	73	0.0
6112	61	74	0.0
6113	61	75	0.0
6114	61	76	0.0
6115	61	77	0.0
6116	61	78	0.0
6117	61	79	0.0
6118	61	80	0.0
6119	61	81	0.0
6120	61	82	0.0
6121	61	83	0.0
6122	61	84	0.0
6123	61	85	0.0
6124	61	86	0.0
6125	61	87	0.0
6126	61	88	0.0
6127	61	89	0.0
6128	61	90	0.0
6129	61	91	0.0
6130	61	92	0.0
6131	61	93	0.0
6132	61	94	0.0
6133	61	95	0.0
6134	61	96	0.0
6135	61	97	0.0
6136	61	98	0.0
6137	61	99	0.0
6138	61	100	0.0
6139	62	0	0.0
6140	62	1	0.0
6141	62	2	0.0
6142	62	3	0.0
6143	62	4	0.0
6144	62	5	0.0
6145	62	6	0.0
6146	62	7	0.0
6147	62	8	0.0
6148	62	9	0.0
6149	62	10	0.0
6150	62	11	0.0
6151	62	12	0.0
6152	62	13	0.0
6153	62	14	0.0
6154	62	15	0.0
6155	62	16	0.0
6156	62	17	0.0
6157	62	18	0.0
6158	62	19	0.0
6159	62	20	0.0
6160	62	21	0.0
6161	62	22	0.0
6162	62	23	0.0
6163	62	24	0.0
6164	62	25	0.0
6165	62	26	0.0
6166	62	27	0.0
6167	62	28	0.0
6168	62	29	0.0
6169	62	30	0.0
6170	62	31	0.0
6171	62	32	0.0
6172	62	33	0.0
6173	62	34	0.0
6174	62	35	0.0
6175	62	36	0.0
6176	62	37	0.0
6177	62	38	0.0
6178	62	39	0.0
6179	62	40	0.0
6180	62	41	0.0
6181	62	42	0.0
6182	62	43	0.0
6183	62	44	0.0
6184	62	45	0.0
6185	62	46	0.0
6186	62	47	0.0
6187	62	48	0.0
6188	62	49	0.0
6189	62	50	0.0
6190	62	51	0.0
6191	62	52	0.0
6192	62	53	0.0
6193	62	54	0.0
6194	62	55	0.0
6195	62	56	0.0
6196	62	57	0.0
6197	62	58	0.0
6198	62	59	0.0
6199	62	60	0.0
6200	62	61	0.0
6201	62	62	0.0
6202	62	63	0.0
6203	62	64	0.0
6204	62	65	0.0
6205	62	66	0.0
6206	62	67	0.0
6207	62	68	0.0
6208	62	69	0.0
6209	62	70	0.0
6210	62	71	0.0
6211	62	72	0.0
6212	62	73	0.0
6213	62	74	0.0
6214	62	75	0.0
6215	62	76	0.0
6216	62	77	0.0
6217	62	78	0.0
6218	62	79	0.0
6219	62	80	0.0
6220	62	81	0.0
6221	62	82	0.0
6222	62	83	0.0
6223	62	84	0.0
6224	62	85	0.0
6225	62	86	0.0
6226	62	87	0.0
6227	62	88	0.0
6228	62	89	0.0
6229	62	90	0.0
6230	62	91	0.0
6231	62	92	0.0
6232	62	93	0.0
6233	62	94	0.0
6234	62	95	0.0
6235	62	96	0.0
6236	62	97	0.0
6237	62	98	0.0
6238	62	99	0.0
6239	62	100	0.0
6240	63	0	0.0
6241	63	1	0.0
6242	63	2	0.0
6243	63	3	0.0
6244	63	4	0.0
6245	63	5	0.0
6246	63	6	0.0
6247	63	7	0.0
6248	63	8	0.0
6249	63	9	0.0
6250	63	10	0.0
6251	63	11	0.0
6252	63	12	0.0
6253	63	13	0.0
6254	63	14	0.0
6255	63	15	0.0
6256	63	16	0.0
6257	63	17	0.0
6258	63	18	0.0
6259	63	19	0.0
6260	63	20	0.0
6261	63	21	0.0
6262	63	22	0.0
6263	63	23	0.0
6264	63	24	0.0
6265	63	25	0.0
6266	63	26	0.0
6267	63	27	0.0
6268	63	28	0.0
6269	63	29	0.0
6270	63	30	0.0
6271	63	31	0.0
6272	63	32	0.0
6273	63	33	0.0
6274	63	34	0.0
6275	63	35	0.0
6276	63	36	0.0
6277	63	37	0.0
6278	63	38	0.0
6279	63	39	0.0
6280	63	40	0.0
6281	63	41	0.0
6282	63	42	0.0
6283	63	43	0.0
6284	63	44	0.0
6285	63	45	0.0
6286	63	46	0.0
6287	63	47	0.0
6288	63	48	0.0
6289	63	49	0.0
6290	63	50	0.0
6291	63	51	0.0
6292	63	52	0.0
6293	63	53	0.0
6294	63	54	0.0
6295	63	55	0.0
6296	63	56	0.0
6297	63	57	0.0
6298	63	58	0.0
6299	63	59	0.0
6300	63	60	0.0
6301	63	61	0.0
6302	63	62	0.0
6303	63	63	0.0
6304	63	64	0.0
6305	63	65	0.0
6306	63	66	0.0
6307	63	67	0.0
6308	63	68	0.0
6309	63	69	0.0
6310	63	70	0.0
6311	63	71	0.0
6312	63	72	0.0
6313	63	73	0.0
6314	63	74	0.0
6315	63	75	0.0
6316	63	76	0.0
6317	63	77	0.0
6318	63	78	0.0
6319	63	79	0.0
6320	63	80	0.0
6321	63	81	0.0
6322	63	82	0.0
6323	63	83	0.0
6324	63	84	0.0
6325	63	85	0.0
6326	63	86	0.0
6327	63	87	0.0
6328	63	88	0.0
6329	63	89	0.0
6330	63	90	0.0
6331	63	91	0.0
6332	63	92	0.0
6333	63	93	0.0
6334	63	94	0.0
6335	63	95	0.0
6336	63	96	0.0
6337	63	97	0.0
6338	63	98	0.0
6339	63	99	0.0
6340	63	100	0.0
6341	64	0	0.0
6342	64	1	0.0
6343	64	2	0.0
6344	64	3	0.0
6345	64	4	0.0
6346	64	5	0.0
6347	64	6	0.0
6348	64	7	0.0
6349	64	8	0.0
6350	64	9	0.0
6351	64	10	0.0
6352	64	11	0.0
6353	64	12	0.0
6354	64	13	0.0
6355	64	14	0.0
6356	64	15	0.0
6357	64	16	0.0
6358	64	17	0.0
6359	64	18	0.0
6360	64	19	0.0
6361	64	20	0.0
6362	64	21	0.0
6363	64	22	0.0
6364	64	23	0.0
6365	64	24	0.0
6366	64	25	0.0
6367	64	26	0.0
6368	64	27	0.0
6369	64	28	0.0
6370	64	29	0.0
6371	64	30	0.0
6372	64	31	0.0
6373	64	32	0.0
6374	64	33	0.0
6375	64	34	0.0
6376	64	35	0.0
6377	64	36	0.0
6378	64	37	0.0
6379	64	38	0.0
6380	64	39	0.0
6381	64	40	0.0
6382	64	41	0.0
6383	64	42	0.0
6384	64	43	0.0
6385	64	44	0.0
6386	64	45	0.0
6387	64	46	0.0
6388	64	47	0.0
6389	64	48	0.0
6390	64	49	0.0
6391	64	50	0.0
6392	64	51	0.0
6393	64	52	0.0
6394	64	53	0.0
6395	64	54	0.0
6396	64	55	0.0
6397	64	56	0.0
6398	64	57	0.0
6399	64	58	0.0
6400	64	59	0.0
6401	64	60	0.0
6402	64	61	0.0
6403	64	62	0.0
6404	64	63	0.0
6405	64	64	0.0
6406	64	65	0.0
6407	64	66	0.0
6408	64	67	0.0
6409	64	68	0.0
6410	64	69	0.0
6411	64	70	0.0
6412	64	71	0.0
6413	64	72	0.0
6414	64	73	0.0
6415	64	74	0.0
6416	64	75	0.0
6417	64	76	0.0
6418	64	77	0.0
6419	64	78	0.0
6420	64	79	0.0
6421	64	80	0.0
6422	64	81	0.0
6423	64	82	0.0
6424	64	83	0.0
6425	64	84	0.0
6426	64	85	0.0
6427	64	86	0.0
6428	64	87	0.0
6429	64	88	0.0
6430	64	89	0.0
6431	64	90	0.0
6432	64	91	0.0
6433	64	92	0.0
6434	64	93	0.0
6435	64	94	0.0
6436	64	95	0.0
6437	64	96	0.0
6438	64	97	0.0
6439	64	98	0.0
6440	64	99	0.0
6441	64	100	0.0
6442	65	0	0.0
6443	65	1	0.0
6444	65	2	0.0
