	x_val	y_val	z_val
6445	98	24	0.0
6446	98	25	0.0
6447	98	26	0.0
6448	98	33	0.0
6449	98	34	0.0
6450	98	35	0.0
6451	98	36	0.0
6452	98	40	0.0
6453	98	41	0.0
6454	98	42	0.0
6455	98	43	0.0
6456	98	44	0.0
6457	98	45	0.0
6458	98	46	0.0
6459	98	47	0.0
6460	98	48	0.0
6461	98	49	0.0
6462	98	50	0.0
6463	98	51	0.0
6464	98	52	0.0
6465	98	56	0.0
6466	98	57	0.0
6467	98	58	0.0
6468	98	62	0.0
6469	98	63	0.0
6470	98	64	0.0
6471	98	65	0.0
6472	98	69	0.0
6473	98	70	0.0
6474	98	71	0.0
6475	98	72	0.0
6476	98	73	0.0
6477	98	74	0.0
6478	98	75	0.0
6479	98	76	0.0
6480	98	77	0.0
6481	98	78	0.0
6482	98	79	0.0
6483	98	83	0.0
6484	98	84	0.0
6485	98	85	0.0
6486	98	86	0.0
6487	98	87	0.0
6488	98	91	0.0
6489	98	92	0.0
6490	98	93	0.0
6491	98	94	0.0
6492	98	95	0.0
6493	98	96	0.0
6494	98	97	0.0
6495	98	98	0.0
6496	98	99	0.0
6497	98	100	0.0
6498	99	0	0.0
6499	99	1	0.0
6500	99	2	0.0
6501	99	3	0.0
6502	99	4	0.0
6503	99	5	0.0
6504	99	6	0.0
6505	99	7	0.0
6506	99	8	0.0
6507	99	9	0.0
6508	99	10	0.0
6509	99	11	0.0
6510	99	12	0.0
6511	99	13	0.0
6512	99	14	0.0
6513	99	15	0.0
6514	99	16	0.0
6515	99	17	0.0
6516	99	18	0.0
6517	99	25	0.0
6518	99	29	0.0
6519	99	33	0.0
6520	99	34	0.0
6521	99	35	0.0
6522	99	36	0.0
6523	99	40	0.0
6524	99	41	0.0
6525	99	42	0.0
6526	99	43	0.0
6527	99	44	0.0
6528	99	45	0.0
6529	99	46	0.0
6530	99	47	0.0
6531	99	48	0.0
6532	99	52	0.0
6533	99	53	0.0
6534	99	54	0.0
6535	99	55	0.0
6536	99	56	0.0
6537	99	57	0.0
6538	99	58	0.0
6539	99	62	0.0
6540	99	63	0.0
6541	99	64	0.0
6542	99	65	0.0
6543	99	69	0.0
6544	99	73	0.0
6545	99	74	0.0
6546	99	75	0.0
6547	99	76	0.0
6548	99	77	0.0
6549	99	78	0.0
6550	99	79	0.0
6551	99	83	0.0
6552	99	84	0.0
6553	99	85	0.0
6554	99	86	0.0
6555	99	87	0.0
6556	99	91	0.0
6557	99	92	0.0
6558	99	93	0.0
6559	99	94	0.0
6560	99	95	0.0
6561	99	99	0.0
6562	99	100	0.0
6563	100	0	0.0
6564	100	1	0.0
6565	100	2	0.0
6566	100	3	0.0
6567	100	4	0.0
6568	100	5	0.0
6569	100	6	0.0
6570	100	7	0.0
6571	100	8	0.0
6572	100	9	0.0
6573	100	10	0.0
6574	100	11	0.0
6575	100	12	0.0
6576	100	13	0.0
6577	100	14	0.0
6578	100	15	0.0
6579	100	16	0.0
6580	100	17	0.0
6581	100	18	0.0
6582	100	25	0.0
6583	100	29	0.0
6584	100	30	0.0
6585	100	31	0.0
6586	100	32	0.0
6587	100	33	0.0
6588	100	34	0.0
6589	100	35	0.0
6590	100	36	0.0
6591	100	37	0.0
6592	100	38	0.0
6593	100	39	0.0
6594	100	40	0.0
6595	100	41	0.0
6596	100	42	0.0
6597	100	43	0.0
6598	100	44	0.0
6599	100	45	0.0
6600	100	46	0.0
6601	100	47	0.0
6602	100	48	0.0
6603	100	52	0.0
6604	100	53	0.0
6605	100	54	0.0
6606	100	55	0.0
6607	100	56	0.0
6608	100	57	0.0
6609	100	58	0.0
6610	100	59	0.0
6611	100	60	0.0
6612	100	61	0.0
6613	100	62	0.0
6614	100	63	0.0
6615	100	64	0.0
6616	100	65	0.0
6617	100	69	0.0
6618	100	73	0.0
6619	100	74	0.0
6620	100	75	0.0
6621	100	76	0.0
6622	100	77	0.0
6623	100	78	0.0
6624	100	79	0.0
6625	100	83	0.0
6626	100	84	0.0
6627	100	85	0.0
6628	100	86	0.0
6629	100	87	0.0
6630	100	88	0.0
6631	100	89	0.0
6632	100	90	0.0
6633	100	91	0.0
6634	100	92	0.0
6635	100	93	0.0
6636	100	94	0.0
6637	100	95	0.0
6638	100	99	0.0
6639	100	100	0.0
6640	10	94	3.05
6641	9	94	2.88
6642	11	94	2.88
6643	10	93	2.88
6644	10	95	2.88
6645	11	95	2.88
6646	11	93	2.88
6647	9	95	2.88
6648	9	93	2.88
6649	73	7	2.37
6650	72	7	2.15
6651	74	7	2.15
6652	73	6	2.15
6653	73	8	2.15
6654	74	8	2.15
6655	74	6	2.15
6656	72	8	2.15
6657	72	6	2.15
6658	35	49	3.4
6659	34	49	3.25
6660	36	49	3.25
6661	35	48	3.25
6662	35	50	3.25
6663	36	50	3.25
6664	36	48	3.25
6665	34	50	3.25
6666	34	48	3.25
6667	94	77	2.05
6668	93	77	1.79
6669	95	77	1.79
6670	94	76	1.79
6671	94	78	1.79
6672	95	78	1.79
6673	95	76	1.79
6674	93	78	1.79
6675	93	76	1.79
6676	74	34	3.62
6677	73	34	3.48
6678	75	34	3.48
6679	74	33	3.48
6680	74	35	3.48
6681	75	35	3.48
6682	75	33	3.48
6683	73	35	3.48
6684	73	33	3.48
6685	41	11	2.52
6686	40	11	2.31
6687	42	11	2.31
6688	41	10	2.31
6689	41	12	2.31
6690	42	12	2.31
6691	42	10	2.31
6692	40	12	2.31
6693	40	10	2.31
6694	52	13	3.79
6695	51	13	3.66
6696	53	13	3.66
6697	52	12	3.66
6698	52	14	3.66
6699	53	14	3.66
6700	53	12	3.66
6701	51	14	3.66
6702	51	12	3.66
6703	40	42	3.13
6704	39	42	2.97
6705	41	42	2.97
6706	40	41	2.97
6707	40	43	2.97
6708	41	43	2.97
6709	41	41	2.97
6710	39	43	2.97
6711	39	41	2.97
6712	84	82	3.08
6713	83	82	2.91
6714	85	82	2.91
6715	84	81	2.91
6716	84	83	2.91
6717	85	83	2.91
6718	85	81	2.91
6719	83	83	2.91
6720	83	81	2.91
6721	9	67	3.98
6722	8	67	3.85
6723	10	67	3.85
6724	9	66	3.85
6725	9	68	3.85
6726	10	68	3.85
6727	10	66	3.85
6728	8	68	3.85
6729	8	66	3.85
6730	22	5	3.41
6731	21	5	3.26
6732	23	5	3.26
6733	22	4	3.26
6734	22	6	3.26
6735	23	6	3.26
6736	23	4	3.26
6737	21	6	3.26
6738	21	4	3.26
6739	56	65	2.46
6740	55	65	2.25
6741	57	65	2.25
6742	56	64	2.25
6743	56	66	2.25
6744	57	66	2.25
6745	57	64	2.25
6746	55	66	2.25
6747	55	64	2.25
6748	55	80	2.86
6749	54	80	2.68
6750	56	80	2.68
6751	55	79	2.68
6752	55	81	2.68
6753	56	81	2.68
6754	56	79	2.68
6755	54	81	2.68
6756	54	79	2.68
6757	1	32	2.98
6758	0	32	2.81
6759	2	32	2.81
6760	1	31	2.81
6761	1	33	2.81
6762	2	33	2.81
6763	2	31	2.81
6764	0	33	2.81
6765	0	31	2.81
6766	74	85	2.9
6767	73	85	2.72
6768	75	85	2.72
6769	74	84	2.72
6770	74	86	2.72
6771	75	86	2.72
6772	75	84	2.72
6773	73	86	2.72
6774	73	84	2.72
6775	40	100	2.88
6776	39	100	2.7
6777	41	100	2.7
6778	40	99	2.7
6779	40	101	2.7
6780	41	101	2.7
6781	41	99	2.7
6782	39	101	2.7
6783	39	99	2.7
6784	31	48	3.23
6785	30	48	3.07
6786	32	48	3.07
6787	31	47	3.07
6788	31	49	3.07
6789	32	49	3.07
6790	32	47	3.07
6791	30	49	3.07
6792	30	47	3.07
6793	58	50	2.29
6794	57	50	2.06
6795	59	50	2.06
6796	58	49	2.06
6797	58	51	2.06
6798	59	51	2.06
6799	59	49	2.06
6800	57	51	2.06
6801	57	49	2.06
6802	61	2	3.49
6803	60	2	3.34
6804	62	2	3.34
6805	61	1	3.34
6806	61	3	3.34
6807	62	3	3.34
6808	62	1	3.34
6809	60	3	3.34
6810	60	1	3.34
6811	0	49	2.95
6812	-1	49	2.78
6813	1	49	2.78
6814	0	48	2.78
6815	0	50	2.78
6816	1	50	2.78
6817	1	48	2.78
6818	-1	50	2.78
6819	-1	48	2.78
6820	70	86	2.9
6821	69	86	2.72
6822	71	86	2.72
6823	70	85	2.72
6824	70	87	2.72
6825	71	87	2.72
6826	71	85	2.72
6827	69	87	2.72
6828	69	85	2.72
6829	8	75	3.42
6830	7	75	3.27
6831	9	75	3.27
6832	8	74	3.27
6833	8	76	3.27
6834	9	76	3.27
6835	9	74	3.27
6836	7	76	3.27
6837	7	74	3.27
6838	67	67	3.06
6839	66	67	2.89
6840	68	67	2.89
6841	67	66	2.89
6842	67	68	2.89
6843	68	68	2.89
6844	68	66	2.89
6845	66	68	2.89
6846	66	66	2.89
6847	88	43	2.17
6848	87	43	1.93
6849	89	43	1.93
6850	88	42	1.93
6851	88	44	1.93
6852	89	44	1.93
6853	89	42	1.93
6854	87	44	1.93
6855	87	42	1.93
6856	16	37	3.0
6857	15	37	2.83
6858	17	37	2.83
6859	16	36	2.83
6860	16	38	2.83
6861	17	38	2.83
6862	17	36	2.83
6863	15	38	2.83
6864	15	36	2.83
6865	80	78	3.16
6866	79	78	3.0
6867	81	78	3.0
6868	80	77	3.0
6869	80	79	3.0
6870	81	79	3.0
6871	81	77	3.0
6872	79	79	3.0
6873	79	77	3.0
6874	5	5	3.92
6875	4	5	3.79
6876	6	5	3.79
6877	5	4	3.79
6878	5	6	3.79
6879	6	6	3.79
6880	6	4	3.79
6881	4	6	3.79
6882	4	4	3.79
6883	24	85	2.08
6884	23	85	1.82
6885	25	85	1.82
6886	24	84	1.82
6887	24	86	1.82
6888	25	86	1.82
6889	25	84	1.82
6890	23	86	1.82
6891	23	84	1.82
6892	1	79	2.38
6893	0	79	2.16
6894	2	79	2.16
6895	1	78	2.16
6896	1	80	2.16
6897	2	80	2.16
6898	2	78	2.16
6899	0	80	2.16
6900	0	78	2.16
6901	39	46	2.16
6902	38	46	1.91
6903	40	46	1.91
6904	39	45	1.91
6905	39	47	1.91
6906	40	47	1.91
6907	40	45	1.91
6908	38	47	1.91
6909	38	45	1.91
6910	58	97	2.89
6911	57	97	2.71
6912	59	97	2.71
6913	58	96	2.71
6914	58	98	2.71
6915	59	98	2.71
6916	59	96	2.71
6917	57	98	2.71
6918	57	96	2.71
6919	68	21	2.93
6920	67	21	2.75
6921	69	21	2.75
6922	68	20	2.75
6923	68	22	2.75
6924	69	22	2.75
6925	69	20	2.75
6926	67	22	2.75
6927	67	20	2.75
6928	54	20	2.8
6929	53	20	2.62
6930	55	20	2.62
6931	54	19	2.62
6932	54	21	2.62
6933	55	21	2.62
6934	55	19	2.62
6935	53	21	2.62
6936	53	19	2.62
6937	21	59	3.0300000000000002
6938	20	59	2.86
6939	22	59	2.86
6940	21	58	2.86
6941	21	60	2.86
6942	22	60	2.86
6943	22	58	2.86
6944	20	60	2.86
6945	20	58	2.86
6946	5	31	3.8200000000000003
6947	4	31	3.69
6948	6	31	3.69
6949	5	30	3.69
6950	5	32	3.69
6951	6	32	3.69
6952	6	30	3.69
6953	4	32	3.69
6954	4	30	3.69
6955	39	4	3.38
6956	38	4	3.23
6957	40	4	3.23
6958	39	3	3.23
6959	39	5	3.23
6960	40	5	3.23
6961	40	3	3.23
6962	38	5	3.23
6963	38	3	3.23
6964	24	27	3.8600000000000003
6965	23	27	3.73
6966	25	27	3.73
6967	24	26	3.73
6968	24	28	3.73
6969	25	28	3.73
6970	25	26	3.73
6971	23	28	3.73
6972	23	26	3.73
6973	96	84	2.7800000000000002
6974	95	84	2.59
6975	97	84	2.59
6976	96	83	2.59
6977	96	85	2.59
6978	97	85	2.59
6979	97	83	2.59
6980	95	85	2.59
6981	95	83	2.59
6982	27	52	2.4699999999999998
6983	26	52	2.26
6984	28	52	2.26
6985	27	51	2.26
6986	27	53	2.26
6987	28	53	2.26
6988	28	51	2.26
6989	26	53	2.26
6990	26	51	2.26
6991	49	75	2.71
6992	48	75	2.52
6993	50	75	2.52
6994	49	74	2.52
6995	49	76	2.52
6996	50	76	2.52
6997	50	74	2.52
6998	48	76	2.52
6999	48	74	2.52
7000	95	64	2.85
7001	94	64	2.67
7002	96	64	2.67
7003	95	63	2.67
7004	95	65	2.67
7005	96	65	2.67
7006	96	63	2.67
7007	94	65	2.67
7008	94	63	2.67
7009	23	31	2.26
7010	22	31	2.03
7011	24	31	2.03
7012	23	30	2.03
7013	23	32	2.03
7014	24	32	2.03
7015	24	30	2.03
7016	22	32	2.03
7017	22	30	2.03
7018	27	26	2.05
7019	26	26	1.79
7020	28	26	1.79
7021	27	25	1.79
7022	27	27	1.79
7023	28	27	1.79
7024	28	25	1.79
7025	26	27	1.79
7026	26	25	1.79
7027	11	24	2.5300000000000002
7028	10	24	2.32
7029	12	24	2.32
7030	11	23	2.32
7031	11	25	2.32
7032	12	25	2.32
7033	12	23	2.32
7034	10	25	2.32
7035	10	23	2.32
7036	84	96	3.1
7037	83	96	2.93
7038	85	96	2.93
7039	84	95	2.93
7040	84	97	2.93
7041	85	97	2.93
7042	85	95	2.93
7043	83	97	2.93
7044	83	95	2.93
7045	90	66	3.48
7046	89	66	3.33
7047	91	66	3.33
7048	90	65	3.33
7049	90	67	3.33
7050	91	67	3.33
7051	91	65	3.33
7052	89	67	3.33
7053	89	65	3.33
7054	54	8	3.15
7055	53	8	2.99
7056	55	8	2.99
7057	54	7	2.99
7058	54	9	2.99
7059	55	9	2.99
7060	55	7	2.99
7061	53	9	2.99
7062	53	7	2.99
7063	90	11	3.79
7064	89	11	3.66
7065	91	11	3.66
7066	90	10	3.66
7067	90	12	3.66
7068	91	12	3.66
7069	91	10	3.66
7070	89	12	3.66
7071	89	10	3.66
7072	58	79	3.59
7073	57	79	3.45
7074	59	79	3.45
7075	58	78	3.45
7076	58	80	3.45
7077	59	80	3.45
7078	59	78	3.45
7079	57	80	3.45
7080	57	78	3.45
7081	13	49	2.5300000000000002
7082	12	49	2.32
7083	14	49	2.32
7084	13	48	2.32
7085	13	50	2.32
7086	14	50	2.32
7087	14	48	2.32
7088	12	50	2.32
7089	12	48	2.32
7090	94	14	2.89
7091	93	14	2.71
7092	95	14	2.71
7093	94	13	2.71
7094	94	15	2.71
7095	95	15	2.71
7096	95	13	2.71
7097	93	15	2.71
7098	93	13	2.71
7099	89	7	2.6
7100	88	7	2.4
7101	90	7	2.4
7102	89	6	2.4
7103	89	8	2.4
7104	90	8	2.4
7105	90	6	2.4
7106	88	8	2.4
7107	88	6	2.4
7108	51	20	3.06
7109	50	20	2.89
7110	52	20	2.89
7111	51	19	2.89
7112	51	21	2.89
7113	52	21	2.89
7114	52	19	2.89
7115	50	21	2.89
7116	50	19	2.89
7117	7	18	3.6
7118	6	18	3.46
7119	8	18	3.46
7120	7	17	3.46
7121	7	19	3.46
7122	8	19	3.46
7123	8	17	3.46
7124	6	19	3.46
7125	6	17	3.46
7126	37	87	2.17
7127	36	87	1.93
7128	38	87	1.93
7129	37	86	1.93
7130	37	88	1.93
7131	38	88	1.93
7132	38	86	1.93
7133	36	88	1.93
7134	36	86	1.93
7135	71	45	3.52
7136	70	45	3.37
7137	72	45	3.37
7138	71	44	3.37
7139	71	46	3.37
7140	72	46	3.37
7141	72	44	3.37
7142	70	46	3.37
7143	70	44	3.37
7144	18	30	2.34
7145	17	30	2.12
7146	19	30	2.12
7147	18	29	2.12
7148	18	31	2.12
7149	19	31	2.12
7150	19	29	2.12
7151	17	31	2.12
7152	17	29	2.12
7153	75	81	2.81
7154	74	81	2.63
7155	76	81	2.63
7156	75	80	2.63
7157	75	82	2.63
7158	76	82	2.63
7159	76	80	2.63
7160	74	82	2.63
7161	74	80	2.63
7162	28	83	2.1
7163	27	83	1.85
7164	29	83	1.85
7165	28	82	1.85
7166	28	84	1.85
7167	29	84	1.85
7168	29	82	1.85
7169	27	84	1.85
7170	27	82	1.85
7171	44	94	3.95
7172	43	94	3.82
7173	45	94	3.82
7174	44	93	3.82
7175	44	95	3.82
7176	45	95	3.82
7177	45	93	3.82
7178	43	95	3.82
7179	43	93	3.82
7180	42	35	3.19
7181	41	35	3.03
7182	43	35	3.03
7183	42	34	3.03
7184	42	36	3.03
7185	43	36	3.03
7186	43	34	3.03
7187	41	36	3.03
7188	41	34	3.03
7189	57	0	4.0
7190	56	0	3.87
7191	58	0	3.87
7192	57	-1	3.87
7193	57	1	3.87
7194	58	1	3.87
7195	58	-1	3.87
7196	56	1	3.87
7197	56	-1	3.87
7198	64	47	3.87
7199	63	47	3.74
7200	65	47	3.74
7201	64	46	3.74
7202	64	48	3.74
7203	65	48	3.74
7204	65	46	3.74
7205	63	48	3.74
7206	63	46	3.74
7207	3	55	2.04
7208	2	55	1.78
7209	4	55	1.78
7210	3	54	1.78
7211	3	56	1.78
7212	4	56	1.78
7213	4	54	1.78
7214	2	56	1.78
7215	2	54	1.78
7216	14	41	2.84
7217	13	41	2.66
7218	15	41	2.66
7219	14	40	2.66
7220	14	42	2.66
7221	15	42	2.66
7222	15	40	2.66
7223	13	42	2.66
7224	13	40	2.66
7225	26	88	2.63
7226	25	88	2.43
7227	27	88	2.43
7228	26	87	2.43
7229	26	89	2.43
7230	27	89	2.43
7231	27	87	2.43
7232	25	89	2.43
7233	25	87	2.43
7234	77	24	3.37
7235	76	24	3.22
7236	78	24	3.22
7237	77	23	3.22
7238	77	25	3.22
7239	78	25	3.22
7240	78	23	3.22
7241	76	25	3.22
7242	76	23	3.22
7243	74	20	3.4299999999999997
7244	73	20	3.28
7245	75	20	3.28
7246	74	19	3.28
7247	74	21	3.28
7248	75	21	3.28
7249	75	19	3.28
7250	73	21	3.28
7251	73	19	3.28
7252	69	82	2.93
7253	68	82	2.75
7254	70	82	2.75
7255	69	81	2.75
7256	69	83	2.75
7257	70	83	2.75
7258	70	81	2.75
7259	68	83	2.75
7260	68	81	2.75
7261	33	92	2.76
7262	32	92	2.57
7263	34	92	2.57
7264	33	91	2.57
7265	33	93	2.57
7266	34	93	2.57
7267	34	91	2.57
7268	32	93	2.57
7269	32	91	2.57
7270	91	77	2.04
7271	90	77	1.78
7272	92	77	1.78
7273	91	76	1.78
7274	91	78	1.78
7275	92	78	1.78
7276	92	76	1.78
7277	90	78	1.78
7278	90	76	1.78
7279	35	98	3.99
7280	34	98	3.86
7281	36	98	3.86
7282	35	97	3.86
7283	35	99	3.86
7284	36	99	3.86
7285	36	97	3.86
7286	34	99	3.86
7287	34	97	3.86
7288	85	86	2.9
7289	84	86	2.72
7290	86	86	2.72
7291	85	85	2.72
7292	85	87	2.72
7293	86	87	2.72
7294	86	85	2.72
7295	84	87	2.72
7296	84	85	2.72
7297	78	12	3.0700000000000003
7298	77	12	2.9
7299	79	12	2.9
7300	78	11	2.9
7301	78	13	2.9
7302	79	13	2.9
7303	79	11	2.9
7304	77	13	2.9
7305	77	11	2.9
7306	38	29	2.36
7307	37	29	2.14
7308	39	29	2.14
7309	38	28	2.14
7310	38	30	2.14
7311	39	30	2.14
7312	39	28	2.14
7313	37	30	2.14
7314	37	28	2.14
7315	33	68	2.38
7316	32	68	2.16
7317	34	68	2.16
7318	33	67	2.16
7319	33	69	2.16
7320	34	69	2.16
7321	34	67	2.16
7322	32	69	2.16
7323	32	67	2.16
7324	0	86	2.31
7325	-1	86	2.08
7326	1	86	2.08
7327	0	85	2.08
7328	0	87	2.08
7329	1	87	2.08
7330	1	85	2.08
7331	-1	87	2.08
7332	-1	85	2.08
7333	92	52	2.46
7334	91	52	2.25
7335	93	52	2.25
7336	92	51	2.25
7337	92	53	2.25
7338	93	53	2.25
7339	93	51	2.25
7340	91	53	2.25
7341	91	51	2.25
7342	66	3	2.37
7343	65	3	2.15
7344	67	3	2.15
7345	66	2	2.15
7346	66	4	2.15
7347	67	4	2.15
7348	67	2	2.15
7349	65	4	2.15
7350	65	2	2.15
7351	13	21	2.36
7352	12	21	2.14
7353	14	21	2.14
7354	13	20	2.14
7355	13	22	2.14
7356	14	22	2.14
7357	14	20	2.14
7358	12	22	2.14
7359	12	20	2.14
7360	14	3	3.09
7361	13	3	2.92
7362	15	3	2.92
7363	14	2	2.92
7364	14	4	2.92
7365	15	4	2.92
7366	15	2	2.92
7367	13	4	2.92
7368	13	2	2.92
7369	47	1	2.34
7370	46	1	2.12
7371	48	1	2.12
7372	47	0	2.12
7373	47	2	2.12
7374	48	2	2.12
7375	48	0	2.12
7376	46	2	2.12
7377	46	0	2.12
7378	94	96	2.69
7379	93	96	2.5
7380	95	96	2.5
7381	94	95	2.5
7382	94	97	2.5
7383	95	97	2.5
7384	95	95	2.5
7385	93	97	2.5
7386	93	95	2.5
7387	24	69	2.7
7388	23	69	2.51
7389	25	69	2.51
7390	24	68	2.51
7391	24	70	2.51
7392	25	70	2.51
7393	25	68	2.51
7394	23	70	2.51
7395	23	68	2.51
7396	99	67	3.01
7397	98	67	2.84
7398	100	67	2.84
7399	99	66	2.84
7400	99	68	2.84
7401	100	68	2.84
7402	100	66	2.84
7403	98	68	2.84
7404	98	66	2.84
7405	24	97	2.27
7406	23	97	2.04
7407	25	97	2.04
7408	24	96	2.04
7409	24	98	2.04
7410	25	98	2.04
7411	25	96	2.04
7412	23	98	2.04
7413	23	96	2.04
7414	64	21	2.68
7415	63	21	2.49
7416	65	21	2.49
7417	64	20	2.49
7418	64	22	2.49
7419	65	22	2.49
7420	65	20	2.49
7421	63	22	2.49
7422	63	20	2.49
7423	52	54	3.41
7424	51	54	3.26
7425	53	54	3.26
7426	52	53	3.26
7427	52	55	3.26
7428	53	55	3.26
7429	53	53	3.26
7430	51	55	3.26
7431	51	53	3.26
7432	89	52	3.66
7433	88	52	3.52
7434	90	52	3.52
7435	89	51	3.52
7436	89	53	3.52
7437	90	53	3.52
7438	90	51	3.52
7439	88	53	3.52
7440	88	51	3.52
7441	63	38	3.56
7442	62	38	3.42
7443	64	38	3.42
7444	63	37	3.42
7445	63	39	3.42
7446	64	39	3.42
7447	64	37	3.42
7448	62	39	3.42
7449	62	37	3.42
7450	10	72	3.98
7451	9	72	3.85
7452	11	72	3.85
7453	10	71	3.85
7454	10	73	3.85
7455	11	73	3.85
7456	11	71	3.85
7457	9	73	3.85
7458	9	71	3.85
7459	31	45	2.4
7460	30	45	2.18
7461	32	45	2.18
7462	31	44	2.18
7463	31	46	2.18
7464	32	46	2.18
7465	32	44	2.18
7466	30	46	2.18
7467	30	44	2.18
7468	18	10	3.55
7469	17	10	3.41
7470	19	10	3.41
7471	18	9	3.41
7472	18	11	3.41
7473	19	11	3.41
7474	19	9	3.41
7475	17	11	3.41
7476	17	9	3.41
7477	47	70	3.62
7478	46	70	3.48
7479	48	70	3.48
7480	47	69	3.48
7481	47	71	3.48
7482	48	71	3.48
7483	48	69	3.48
7484	46	71	3.48
7485	46	69	3.48
7486	52	87	3.56
7487	51	87	3.42
7488	53	87	3.42
7489	52	86	3.42
7490	52	88	3.42
7491	53	88	3.42
7492	53	86	3.42
7493	51	88	3.42
7494	51	86	3.42
7495	40	72	2.62
7496	39	72	2.42
7497	41	72	2.42
7498	40	71	2.42
7499	40	73	2.42
7500	41	73	2.42
7501	41	71	2.42
7502	39	73	2.42
7503	39	71	2.42
7504	57	47	3.24
7505	56	47	3.08
7506	58	47	3.08
7507	57	46	3.08
7508	57	48	3.08
7509	58	48	3.08
7510	58	46	3.08
7511	56	48	3.08
7512	56	46	3.08
7513	50	42	3.74
7514	49	42	3.6
7515	51	42	3.6
7516	50	41	3.6
7517	50	43	3.6
7518	51	43	3.6
7519	51	41	3.6
7520	49	43	3.6
7521	49	41	3.6
7522	15	10	2.91
7523	14	10	2.73
7524	16	10	2.73
7525	15	9	2.73
7526	15	11	2.73
7527	16	11	2.73
7528	16	9	2.73
7529	14	11	2.73
7530	14	9	2.73
7531	88	97	2.89
7532	87	97	2.71
7533	89	97	2.71
7534	88	96	2.71
7535	88	98	2.71
7536	89	98	2.71
7537	89	96	2.71
7538	87	98	2.71
7539	87	96	2.71
7540	11	90	3.15
7541	10	90	2.99
7542	12	90	2.99
7543	11	89	2.99
7544	11	91	2.99
7545	12	91	2.99
7546	12	89	2.99
7547	10	91	2.99
7548	10	89	2.99
7549	71	25	2.52
7550	70	25	2.31
7551	72	25	2.31
7552	71	24	2.31
7553	71	26	2.31
7554	72	26	2.31
7555	72	24	2.31
7556	70	26	2.31
7557	70	24	2.31
7558	14	34	2.0
7559	13	34	1.73
7560	15	34	1.73
7561	14	33	1.73
7562	14	35	1.73
7563	15	35	1.73
7564	15	33	1.73
7565	13	35	1.73
7566	13	33	1.73
7567	36	53	2.99
7568	35	53	2.82
7569	37	53	2.82
7570	36	52	2.82
7571	36	54	2.82
7572	37	54	2.82
7573	37	52	2.82
7574	35	54	2.82
7575	35	52	2.82
7576	78	5	3.38
7577	77	5	3.23
7578	79	5	3.23
7579	78	4	3.23
7580	78	6	3.23
7581	79	6	3.23
7582	79	4	3.23
7583	77	6	3.23
7584	77	4	3.23
7585	82	23	2.24
7586	81	23	2.0
7587	83	23	2.0
7588	82	22	2.0
7589	82	24	2.0
7590	83	24	2.0
7591	83	22	2.0
7592	81	24	2.0
7593	81	22	2.0
7594	83	20	2.15
7595	82	20	1.9
7596	84	20	1.9
7597	83	19	1.9
7598	83	21	1.9
7599	84	21	1.9
7600	84	19	1.9
7601	82	21	1.9
7602	82	19	1.9
7603	33	79	2.88
7604	32	79	2.7
7605	34	79	2.7
7606	33	78	2.7
7607	33	80	2.7
7608	34	80	2.7
7609	34	78	2.7
7610	32	80	2.7
7611	32	78	2.7
7612	3	62	3.26
7613	2	62	3.1
7614	4	62	3.1
7615	3	61	3.1
7616	3	63	3.1
7617	4	63	3.1
7618	4	61	3.1
7619	2	63	3.1
7620	2	61	3.1
7621	21	42	2.16
7622	20	42	1.91
7623	22	42	1.91
7624	21	41	1.91
7625	21	43	1.91
7626	22	43	1.91
7627	22	41	1.91
7628	20	43	1.91
7629	20	41	1.91
7630	16	65	3.3600000000000003
7631	15	65	3.21
7632	17	65	3.21
7633	16	64	3.21
7634	16	66	3.21
7635	17	66	3.21
7636	17	64	3.21
7637	15	66	3.21
7638	15	64	3.21
7639	29	65	2.9699999999999998
7640	28	65	2.8
7641	30	65	2.8
7642	29	64	2.8
7643	29	66	2.8
7644	30	66	2.8
7645	30	64	2.8
7646	28	66	2.8
7647	28	64	2.8
7648	77	21	2.5
7649	76	21	2.29
7650	78	21	2.29
7651	77	20	2.29
7652	77	22	2.29
7653	78	22	2.29
7654	78	20	2.29
7655	76	22	2.29
7656	76	20	2.29
7657	76	49	2.27
7658	75	49	2.04
7659	77	49	2.04
7660	76	48	2.04
7661	76	50	2.04
7662	77	50	2.04
7663	77	48	2.04
7664	75	50	2.04
7665	75	48	2.04
7666	46	45	2.41
7667	45	45	2.19
7668	47	45	2.19
7669	46	44	2.19
7670	46	46	2.19
7671	47	46	2.19
7672	47	44	2.19
7673	45	46	2.19
7674	45	44	2.19
7675	63	63	2.07
7676	62	63	1.81
7677	64	63	1.81
7678	63	62	1.81
7679	63	64	1.81
7680	64	64	1.81
7681	64	62	1.81
7682	62	64	1.81
7683	62	62	1.81
7684	52	38	3.73
7685	51	38	3.59
7686	53	38	3.59
7687	52	37	3.59
7688	52	39	3.59
7689	53	39	3.59
7690	53	37	3.59
7691	51	39	3.59
7692	51	37	3.59
7693	73	72	3.77
7694	72	72	3.63
7695	74	72	3.63
7696	73	71	3.63
7697	73	73	3.63
7698	74	73	3.63
7699	74	71	3.63
7700	72	73	3.63
7701	72	71	3.63
7702	37	91	2.99
7703	36	91	2.82
7704	38	91	2.82
7705	37	90	2.82
7706	37	92	2.82
7707	38	92	2.82
7708	38	90	2.82
7709	36	92	2.82
